name	term	lev	seq	value
"oxidoreductase activity"	GO:0016491	2	SPU_015157	0.039919011
"oxidoreductase activity"	GO:0016491	2	SPU_015256	0.110172799
"oxidoreductase activity"	GO:0016491	2	SPU_015442	1.342525058
"oxidoreductase activity"	GO:0016491	2	SPU_015737	2.73600372
"oxidoreductase activity"	GO:0016491	2	SPU_015738	0.017029419
"oxidoreductase activity"	GO:0016491	2	SPU_016142	0.685093732
"oxidoreductase activity"	GO:0016491	2	SPU_016152	1.535561016
"oxidoreductase activity"	GO:0016491	2	SPU_016251	0.064535154
"oxidoreductase activity"	GO:0016491	2	SPU_016283	0.300718666
"oxidoreductase activity"	GO:0016491	2	SPU_016442	0.545652022
"oxidoreductase activity"	GO:0016491	2	SPU_016652	1.677147513
"oxidoreductase activity"	GO:0016491	2	SPU_016702	0.675939884
"oxidoreductase activity"	GO:0016491	2	SPU_016713	6.575851953
"oxidoreductase activity"	GO:0016491	2	SPU_016996	0.962522026
"oxidoreductase activity"	GO:0016491	2	SPU_017257	1.77640289
"oxidoreductase activity"	GO:0016491	2	SPU_017374	0.952032209
"oxidoreductase activity"	GO:0016491	2	SPU_017403	0.309629106
"oxidoreductase activity"	GO:0016491	2	SPU_017406	0.109789211
"oxidoreductase activity"	GO:0016491	2	SPU_017484	0.195211306
"oxidoreductase activity"	GO:0016491	2	SPU_017485	0.084137262
"oxidoreductase activity"	GO:0016491	2	SPU_017582	1.588072058
"oxidoreductase activity"	GO:0016491	2	SPU_017639	1.474683248
"oxidoreductase activity"	GO:0016491	2	SPU_018003	4.970748516
"oxidoreductase activity"	GO:0016491	2	SPU_018132	1.545745707
"oxidoreductase activity"	GO:0016491	2	SPU_018177	1.1325306
"oxidoreductase activity"	GO:0016491	2	SPU_018240	3.31671984
"oxidoreductase activity"	GO:0016491	2	SPU_018242	0.17125724
"oxidoreductase activity"	GO:0016491	2	SPU_018383	0.005098745
"oxidoreductase activity"	GO:0016491	2	SPU_018530	0.37621819
"oxidoreductase activity"	GO:0016491	2	SPU_018635	1.877077646
"oxidoreductase activity"	GO:0016491	2	SPU_018636	0.229179773
"oxidoreductase activity"	GO:0016491	2	SPU_018640	1.893170245
"oxidoreductase activity"	GO:0016491	2	SPU_018643	1.990535162
"oxidoreductase activity"	GO:0016491	2	SPU_018732	0.324654749
"oxidoreductase activity"	GO:0016491	2	SPU_018893	4.966496563
"oxidoreductase activity"	GO:0016491	2	SPU_019016	0.321333287
"oxidoreductase activity"	GO:0016491	2	SPU_019094	18.97899308
"oxidoreductase activity"	GO:0016491	2	SPU_019428	0.26751053
"oxidoreductase activity"	GO:0016491	2	SPU_019441	0.294806426
"oxidoreductase activity"	GO:0016491	2	SPU_019464	0.502265855
"oxidoreductase activity"	GO:0016491	2	SPU_019510	0.606223965
"oxidoreductase activity"	GO:0016491	2	SPU_019599	0.361887256
"oxidoreductase activity"	GO:0016491	2	SPU_019712	4.46735174
"oxidoreductase activity"	GO:0016491	2	SPU_019713	0.52621351
"oxidoreductase activity"	GO:0016491	2	SPU_019883	2.515802305
"oxidoreductase activity"	GO:0016491	2	SPU_019898	3.214161776
"oxidoreductase activity"	GO:0016491	2	SPU_019908	0.850299888
"oxidoreductase activity"	GO:0016491	2	SPU_019957	0.310378436
"oxidoreductase activity"	GO:0016491	2	SPU_019970	1.883322831
"oxidoreductase activity"	GO:0016491	2	SPU_020060	0.429998015
"oxidoreductase activity"	GO:0016491	2	SPU_020084	0.500398267
"oxidoreductase activity"	GO:0016491	2	SPU_020143	0.858870383
"oxidoreductase activity"	GO:0016491	2	SPU_020229	0.161608804
"oxidoreductase activity"	GO:0016491	2	SPU_020749	0.74239338
"oxidoreductase activity"	GO:0016491	2	SPU_020756	0.000124058
"oxidoreductase activity"	GO:0016491	2	SPU_020762	3.420715257
"oxidoreductase activity"	GO:0016491	2	SPU_020876	0.006783418
"oxidoreductase activity"	GO:0016491	2	SPU_021185	0.027528928
"oxidoreductase activity"	GO:0016491	2	SPU_021251	0.398571861
"oxidoreductase activity"	GO:0016491	2	SPU_021259	3.484418581
"oxidoreductase activity"	GO:0016491	2	SPU_021432	0.325208124
"oxidoreductase activity"	GO:0016491	2	SPU_021524	0.955354865
"oxidoreductase activity"	GO:0016491	2	SPU_021682	1.963438259
"oxidoreductase activity"	GO:0016491	2	SPU_021813	0.999846722
"oxidoreductase activity"	GO:0016491	2	SPU_021871	1.629512121
"oxidoreductase activity"	GO:0016491	2	SPU_021976	0.225545813
"oxidoreductase activity"	GO:0016491	2	SPU_022240	0.484084744
"oxidoreductase activity"	GO:0016491	2	SPU_022362	0.295546086
"oxidoreductase activity"	GO:0016491	2	SPU_022427	3.361012845
"oxidoreductase activity"	GO:0016491	2	SPU_022548	3.790080562
"oxidoreductase activity"	GO:0016491	2	SPU_022550	0.367404237
"oxidoreductase activity"	GO:0016491	2	SPU_022593	2.720558098
"oxidoreductase activity"	GO:0016491	2	SPU_022765	0.181171606
"oxidoreductase activity"	GO:0016491	2	SPU_022777	0.336801625
"oxidoreductase activity"	GO:0016491	2	SPU_023190	7.045620493
"oxidoreductase activity"	GO:0016491	2	SPU_023227	0.735200157
"oxidoreductase activity"	GO:0016491	2	SPU_023265	0.944258589
"oxidoreductase activity"	GO:0016491	2	SPU_023293	1.459398879
"oxidoreductase activity"	GO:0016491	2	SPU_023430	0.320865435
"oxidoreductase activity"	GO:0016491	2	SPU_023681	2.658693761
"oxidoreductase activity"	GO:0016491	2	SPU_023760	1.438694522
"oxidoreductase activity"	GO:0016491	2	SPU_023859	0.556678853
"oxidoreductase activity"	GO:0016491	2	SPU_023890	0.4479848
"oxidoreductase activity"	GO:0016491	2	SPU_024080	0.045655915
"oxidoreductase activity"	GO:0016491	2	SPU_024227	0.203802234
"oxidoreductase activity"	GO:0016491	2	SPU_024233	0.205056035
"oxidoreductase activity"	GO:0016491	2	SPU_024261	2.075994663
"oxidoreductase activity"	GO:0016491	2	SPU_024267	1.703245657
"oxidoreductase activity"	GO:0016491	2	SPU_024320	0.36142511
"oxidoreductase activity"	GO:0016491	2	SPU_024508	0.221287623
"oxidoreductase activity"	GO:0016491	2	SPU_024702	1.955774926
"oxidoreductase activity"	GO:0016491	2	SPU_024755	0.447359465
"oxidoreductase activity"	GO:0016491	2	SPU_024765	4.276939647
"oxidoreductase activity"	GO:0016491	2	SPU_024989	4.548702063
"oxidoreductase activity"	GO:0016491	2	SPU_025004	2.869839623
"oxidoreductase activity"	GO:0016491	2	SPU_025118	1.788954734
"oxidoreductase activity"	GO:0016491	2	SPU_025299	0.540542044
"oxidoreductase activity"	GO:0016491	2	SPU_025439	0.622859996
"oxidoreductase activity"	GO:0016491	2	SPU_025507	2.125937602
"oxidoreductase activity"	GO:0016491	2	SPU_025595	0.652409057
"oxidoreductase activity"	GO:0016491	2	SPU_025863	0.633821824
"oxidoreductase activity"	GO:0016491	2	SPU_026295	1.909339629
"oxidoreductase activity"	GO:0016491	2	SPU_026309	1.091706443
"oxidoreductase activity"	GO:0016491	2	SPU_026353	0.28921187
"oxidoreductase activity"	GO:0016491	2	SPU_026807	0.09412857
"oxidoreductase activity"	GO:0016491	2	SPU_026931	1.281082207
"oxidoreductase activity"	GO:0016491	2	SPU_027010	1.568055539
"oxidoreductase activity"	GO:0016491	2	SPU_027140	0.586514003
"oxidoreductase activity"	GO:0016491	2	SPU_027152	0.867047209
"oxidoreductase activity"	GO:0016491	2	SPU_027153	0.578290732
"oxidoreductase activity"	GO:0016491	2	SPU_027216	0.303170641
"oxidoreductase activity"	GO:0016491	2	SPU_027283	0.139304174
"oxidoreductase activity"	GO:0016491	2	SPU_027337	1.564936205
"oxidoreductase activity"	GO:0016491	2	SPU_027400	0.021374077
"oxidoreductase activity"	GO:0016491	2	SPU_027448	0.895512981
"oxidoreductase activity"	GO:0016491	2	SPU_027457	0.346640049
"oxidoreductase activity"	GO:0016491	2	SPU_027673	0.321841394
"oxidoreductase activity"	GO:0016491	2	SPU_027796	0.205322416
"oxidoreductase activity"	GO:0016491	2	SPU_027849	0.891103527
"oxidoreductase activity"	GO:0016491	2	SPU_028175	0.380071423
"oxidoreductase activity"	GO:0016491	2	SPU_028444	0.299234859
"oxidoreductase activity"	GO:0016491	2	SPU_028708	0.53097023
"oxidoreductase activity"	GO:0016491	2	SPU_028728	0.284794201
"oxidoreductase activity"	GO:0016491	2	SPU_028934	0.036993312
"phosphatidylinositol phospholipase C activity"	GO:0004435;GO:0004629	4	SPU_003669	2.576465961
"phosphatidylinositol phospholipase C activity"	GO:0004435;GO:0004629	4	SPU_009929	2.234272161
"phosphatidylinositol phospholipase C activity"	GO:0004435;GO:0004629	4	SPU_020501	0.466134044
"phosphatidylinositol phospholipase C activity"	GO:0004435;GO:0004629	4	SPU_022014	19.38256414
"phosphatidylinositol phospholipase C activity"	GO:0004435;GO:0004629	4	SPU_022465	4.390323739
"phosphatidylinositol phospholipase C activity"	GO:0004435;GO:0004629	4	SPU_026945	0.190704995
"anion transmembrane transporter activity"	GO:0008509	2	SPU_000025	0.588616466
"anion transmembrane transporter activity"	GO:0008509	2	SPU_001285	3.015384646
"anion transmembrane transporter activity"	GO:0008509	2	SPU_001669	0.688694712
"anion transmembrane transporter activity"	GO:0008509	2	SPU_002229	0.328958153
"anion transmembrane transporter activity"	GO:0008509	2	SPU_002429	0.984765508
"anion transmembrane transporter activity"	GO:0008509	2	SPU_002930	8.464001148
"anion transmembrane transporter activity"	GO:0008509	2	SPU_003010	1.088736323
"anion transmembrane transporter activity"	GO:0008509	2	SPU_004849	0.575998272
"anion transmembrane transporter activity"	GO:0008509	2	SPU_007217	1.193099212
"anion transmembrane transporter activity"	GO:0008509	2	SPU_007985	4.458860611
"anion transmembrane transporter activity"	GO:0008509	2	SPU_008803	0.570942701
"anion transmembrane transporter activity"	GO:0008509	2	SPU_008804	0.380173418
"anion transmembrane transporter activity"	GO:0008509	2	SPU_008934	0.033806948
"anion transmembrane transporter activity"	GO:0008509	2	SPU_009014	0.0653931
"anion transmembrane transporter activity"	GO:0008509	2	SPU_009609	3.226520158
"anion transmembrane transporter activity"	GO:0008509	2	SPU_010051	1.219315228
"anion transmembrane transporter activity"	GO:0008509	2	SPU_010646	0.088978373
"anion transmembrane transporter activity"	GO:0008509	2	SPU_011434	0.584198719
"anion transmembrane transporter activity"	GO:0008509	2	SPU_011956	0.2104375
"anion transmembrane transporter activity"	GO:0008509	2	SPU_012589	2.66442707
"anion transmembrane transporter activity"	GO:0008509	2	SPU_013231	1.331869719
"anion transmembrane transporter activity"	GO:0008509	2	SPU_013754	1.288644521
"anion transmembrane transporter activity"	GO:0008509	2	SPU_014036	1.404577337
"anion transmembrane transporter activity"	GO:0008509	2	SPU_014076	0.587368791
"anion transmembrane transporter activity"	GO:0008509	2	SPU_014873	0.521978764
"anion transmembrane transporter activity"	GO:0008509	2	SPU_015946	13.5871735
"anion transmembrane transporter activity"	GO:0008509	2	SPU_016595	0.63422453
"anion transmembrane transporter activity"	GO:0008509	2	SPU_017342	1.175883531
"anion transmembrane transporter activity"	GO:0008509	2	SPU_017788	1.306230207
"anion transmembrane transporter activity"	GO:0008509	2	SPU_017882	0.057949458
"anion transmembrane transporter activity"	GO:0008509	2	SPU_019212	4.611892304
"anion transmembrane transporter activity"	GO:0008509	2	SPU_020211	0.096348784
"anion transmembrane transporter activity"	GO:0008509	2	SPU_022203	0.474161066
"anion transmembrane transporter activity"	GO:0008509	2	SPU_022704	0.257718053
"anion transmembrane transporter activity"	GO:0008509	2	SPU_023311	0.843956876
"anion transmembrane transporter activity"	GO:0008509	2	SPU_025515	0.444263663
"anion transmembrane transporter activity"	GO:0008509	2	SPU_025779	2.903354245
"anion transmembrane transporter activity"	GO:0008509	2	SPU_026047	1.968177694
"anion transmembrane transporter activity"	GO:0008509	2	SPU_026696	0.214268005
"anion transmembrane transporter activity"	GO:0008509	2	SPU_027236	0.228062408
"anion transmembrane transporter activity"	GO:0008509	2	SPU_027797	1.020609264
"anion transmembrane transporter activity"	GO:0008509	2	SPU_028310	1.378104959
"cytokine activity"	GO:0005125	5	SPU_005983	0.012028408
"cytokine activity"	GO:0005125	5	SPU_019350	0.302078715
"cytokine activity"	GO:0005125	5	SPU_030188	0.739530169
"cytokine activity"	GO:0005125	5	SPU_030192	0.187135613
"cytokine activity"	GO:0005125	5	SPU_030197	1.372492528
"cytokine activity"	GO:0005125	5	SPU_030198	0.241837681
"cytokine activity"	GO:0005125	5	SPU_030203	6.047396768
"copper ion binding"	GO:0005507	6	SPU_001559	0.797496361
"copper ion binding"	GO:0005507	6	SPU_001903	0.108590264
"copper ion binding"	GO:0005507	6	SPU_008370	0.668448753
"copper ion binding"	GO:0005507	6	SPU_008737	0.24501362
"copper ion binding"	GO:0005507	6	SPU_010535	0.021549693
"copper ion binding"	GO:0005507	6	SPU_010592	0.935037826
"copper ion binding"	GO:0005507	6	SPU_012712	3.397572358
"copper ion binding"	GO:0005507	6	SPU_012975	3.112758447
"copper ion binding"	GO:0005507	6	SPU_017406	0.109789211
"copper ion binding"	GO:0005507	6	SPU_024080	0.045655915
"copper ion binding"	GO:0005507	6	SPU_024508	0.221287623
"copper ion binding"	GO:0005507	6	SPU_026353	0.28921187
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_000069	5.258306607
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_000076	0.937316312
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_000971	1.002066283
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_001356	0.277102059
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_002940	1.732634246
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_003010	1.088736323
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_003711	1.327722711
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_003713	0.126908569
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_003832	0.375130435
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_006561	2.026755926
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_006634	0.11248434
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_006764	0.90981131
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_006810	0.388084321
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_006845	0.011480746
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_007150	0.266056884
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_007537	0.817584415
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_008068	1.218585329
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_008285	0.906958936
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_008339	0.107961258
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_008617	30.19854312
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_009307	0.075764793
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_010266	0.465850518
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_011457	1.52640419
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_012451	0.571675462
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_012589	2.66442707
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_014120	1.874187983
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_014519	0.088348183
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_014876	1.316677471
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_014948	0.616532064
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_015924	0.825707695
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_016010	2.487444118
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_016011	0.45316717
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_016036	2.33853477
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_016076	0.69458694
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_016595	0.63422453
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_017499	0.373605474
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_017929	3.191000675
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_018814	1.533982192
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_018815	0.716001571
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_018816	0.322077985
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_018830	0.128094707
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_019480	0.36894192
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_019761	0.832186335
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_019949	1.408854232
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_020164	1.659065861
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_021761	1.083459812
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_021793	0.34771697
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_022203	0.474161066
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_022704	0.257718053
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_023603	2.584095658
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_023689	0.474889872
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_024200	1.375869338
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_025196	3.734958385
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_025779	2.903354245
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_025997	6.22E-05
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_026047	1.968177694
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_026183	0.734479092
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_027071	0.99315698
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_027130	0.293873066
"sodium ion transmembrane transporter activity"	GO:0015081	3	SPU_027995	2.529543169
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	SPU_001269	1.331950293
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	SPU_012644	0.126141889
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	SPU_019712	4.46735174
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	SPU_019713	0.52621351
"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor"	GO:0016634	2	SPU_027448	0.895512981
"phosphatidylinositol binding"	GO:0035091	2	SPU_002714	0.643610208
"phosphatidylinositol binding"	GO:0035091	2	SPU_004958	2.079104496
"phosphatidylinositol binding"	GO:0035091	2	SPU_011253	0.047007493
"phosphatidylinositol binding"	GO:0035091	2	SPU_016650	1.94405033
"phosphatidylinositol binding"	GO:0035091	2	SPU_018551	1.218460222
"phosphatidylinositol binding"	GO:0035091	2	SPU_021342	0.748903089
"phosphatidylinositol binding"	GO:0035091	2	SPU_024969	1.73393475
"phosphatidylinositol binding"	GO:0035091	2	SPU_025524	0.198336866
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_000028	0.205597995
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_000163	0.391990398
