name	term	lev	seq	value
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_012882	1.315190281
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_012886	1.647050683
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_012887	1.454224655
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_012980	0.673238056
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_012983	2.757195309
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_012984	0.067757952
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013031	0.210370279
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013032	1.561777806
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013072	2.458850848
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013097	0.035770628
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013140	1.905416121
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013256	2.992376679
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013275	0.462799496
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013313	1.370625106
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013320	1.125952073
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013344	1.467971598
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013349	0.812650219
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013431	0.472269549
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013452	0.005451575
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013494	0.56062046
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013522	2.057498279
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013568	0.828598034
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013643	0.067746234
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013662	0.198398468
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013702	0.313465843
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013744	2.58091974
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013747	0.880338387
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013773	0.162880062
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013787	1.069665963
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013808	0.984146728
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013810	1.039475788
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013817	1.745553633
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013834	0.150718245
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013910	0.226015012
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013917	0.952647404
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013971	0.077210743
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_013990	0.350900766
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014060	2.173895414
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014063	2.335840313
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014069	0.170907294
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014074	0.160115857
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014091	0.042537612
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014146	2.117706428
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014165	4.670903543
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014245	1.940817698
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014246	0.924205113
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014287	2.001618597
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014320	0.520732395
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014323	0.046519994
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014353	0.235273745
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014454	1.790689604
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014571	0.096326186
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014588	0.296637932
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014642	4.04655635
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014659	1.121765696
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014691	0.340994166
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014726	0.159186326
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014727	0.675470078
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014732	0.744625133
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014798	2.725020252
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014812	1.522735244
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014818	1.218752421
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014936	1.290326891
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014959	0.877201054
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_014980	0.168797186
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015095	1.1262163
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015169	0.492926765
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015222	2.070783695
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015260	0.731142687
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015276	0.604597867
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015281	1.531161478
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015282	0.088758827
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015294	4.627026698
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015327	0.619068579
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015343	0.105482373
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015349	0.529210121
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015419	1.153492072
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015529	4.19760333
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015541	0.448258309
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015557	0.598952161
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015627	1.64816876
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015643	1.406786763
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015666	0.572746476
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015762	0.458946638
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015765	0.918102455
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015786	0.531285031
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015843	0.692474124
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015867	0.465032848
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015889	2.377441617
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015918	5.456028098
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015936	1.387630776
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015992	1.827039784
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015993	2.901445946
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_015999	0.891131788
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016006	1.335814508
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016008	0.001817743
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016030	0.13492533
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016045	2.626630782
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016125	0.071631259
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016144	0.603021707
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016150	1.588961914
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016158	1.219426267
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016162	0.675029328
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016254	3.530285999
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016265	0.271052327
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016320	0.989846337
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016322	0.974940639
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016352	0.33925369
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016363	3.08935008
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016385	1.86184927
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016406	4.063336968
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016407	0.353978152
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016410	0.090608267
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016471	4.128158994
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016494	2.520928386
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016505	1.33016224
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016528	2.087918619
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016591	0.591543703
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016660	0.200418355
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016697	0.330522697
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016699	1.191531718
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016716	1.057524378
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016728	0.986339037
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016730	4.780152539
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016791	0.616212558
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016824	0.381932911
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016844	1.968695206
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016873	0.552196761
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016894	0.42062033
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016950	0.010095935
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_016982	2.25237696
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017059	1.594891647
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017087	1.988046575
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017088	0.625371636
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017130	0.324643772
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017132	1.901982018
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017142	2.611388913
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017184	0.196560498
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017264	0.396040786
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017274	0.146209741
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017323	3.386943169
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017363	0.790667466
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017376	0.025626002
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017385	3.692261571
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017390	0.768029323
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017434	3.108275307
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017455	1.304894084
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017479	0.511426529
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017511	0.8808589
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017522	0.887641842
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017680	2.972906678
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017694	7.872699983
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017705	0.57639194
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017711	2.342333723
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017790	0.360954478
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017896	1.597392525
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017954	3.188192465
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017980	3.115666088
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_017992	0.444734727
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018066	0.243140862
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018071	1.425547925
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018081	0.153364052
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018090	0.75537398
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018184	0.269138873
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018191	0.40948129
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018220	1.632722156
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018228	2.561851352
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018243	0.943261398
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018318	0.2822848
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018320	1.042143088
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018352	0.812187844
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018375	0.683101225
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018387	0.210002263
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018447	0.568480674
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018512	4.326009857
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018554	0.395658701
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018555	0.97860825
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018556	0.702341973
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018557	0.94982027
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018659	2.566172465
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018674	1.974928964
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018724	0.68093429
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018730	0.585000472
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018776	0.142593989
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018801	0.453206415
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018823	0.858916911
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018851	1.08666051
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018866	0.313981962
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018884	0.569252185
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018938	2.395730792
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018940	0.257932262
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018975	2.260489412
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_018992	3.520876937
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_019021	0.577811116
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_019061	0.030443185
"cellular macromolecule metabolic process"	GO:0044260	3	SPU_019062	3.576174599
