name	term	lev	seq	value
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_001288	2.264397225
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_002788	0.277036638
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_005779	0.369348461
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_005782	0.379584249
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_006362	0.468570452
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_006392	0.498151186
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_006573	0.342858906
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_006756	2.841561293
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_007485	0.23543431
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_008429	1.166878895
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_009027	1.088744812
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_009910	1.035823813
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_010221	0.867476968
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_010762	1.918817231
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_011404	0.084998192
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_011961	0.470204712
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_012914	1.436089694
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_013269	2.313397594
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_013393	2.123123735
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_014285	0.57297007
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_014896	1.273758933
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_016746	1.982122168
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_017072	0.581873684
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_017972	0.200321082
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_018305	0.91717162
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_019184	0.065541626
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_019990	0.102168933
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_020144	2.592161543
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_020224	0.385637372
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_020943	3.293988098
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_021308	1.389477235
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_022187	1.173979362
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_024325	2.690085982
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_024411	2.33953732
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_024615	0.458765154
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_024617	5.229987534
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_025168	1.110812947
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_027618	0.464289157
"obsolete GTP catabolic process"	GO:0006184	-1	SPU_028384	0.77694147
"ATP biosynthetic process"	GO:0006754	6	SPU_000022	0.038943402
"ATP biosynthetic process"	GO:0006754	6	SPU_005296	2.034150485
"ATP biosynthetic process"	GO:0006754	6	SPU_013052	0.786067761
"ATP biosynthetic process"	GO:0006754	6	SPU_013353	0.829368621
"ATP biosynthetic process"	GO:0006754	6	SPU_025815	3.346075947
"mRNA processing"	GO:0006397	2	SPU_004715	0.105014176
"mRNA processing"	GO:0006397	2	SPU_005643	0.079126556
"mRNA processing"	GO:0006397	2	SPU_008450	4.834358141
"mRNA processing"	GO:0006397	2	SPU_011442	0.874026951
"mRNA processing"	GO:0006397	2	SPU_011908	0.73640605
"mRNA processing"	GO:0006397	2	SPU_012930	0.455806797
"mRNA processing"	GO:0006397	2	SPU_014885	2.463255418
"mRNA processing"	GO:0006397	2	SPU_019769	0.453412838
"mRNA processing"	GO:0006397	2	SPU_023888	2.554808497
"mRNA processing"	GO:0006397	2	SPU_026118	0.442578125
"mRNA processing"	GO:0006397	2	SPU_028561	5.609639684
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_000146	2.669045264
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_000548	0.195623621
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_001889	1.827772023
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_003070	0.056901257
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_004958	2.079104496
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_005405	1.584642864
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_005779	0.369348461
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_005782	0.379584249
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_006392	0.498151186
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_006436	0.039127533
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_006512	10.0088295
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_009027	1.088744812
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_009513	0.160148998
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_009650	0.141370241
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_010036	0.317358535
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_010121	5.554887578
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_010139	0.208139451
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_010762	1.918817231
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_011190	0.541018394
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_012363	1.713018619
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_012813	0.360347568
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_013346	3.982055033
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_014198	2.37756945
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_014896	1.273758933
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_017072	0.581873684
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_017972	0.200321082
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_017987	0.17387912
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_018195	4.798811662
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_018980	0.16200235
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_018981	0.695858507
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_019300	0.224570506
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_020030	1.038155217
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_020329	0.443897075
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_021308	1.389477235
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_022357	0.857682446
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_023795	3.117985864
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_024325	2.690085982
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_024621	1.18479257
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_024904	0.783170252
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_025229	0.362777986
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_025555	1.434182105
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_027237	0.378587981
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_027697	0.899359901
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_028456	0.283690261
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_007036	5.574516443
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_012996	0.914766661
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_013250	0.882646242
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_014712	0.085427974
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_014758	0.161047686
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_016285	0.633027997
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_016293	0.308728419
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_028829	1.718742693
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_001083	3.11336585
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_002025	0.345511064
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_005123	1.57164844
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_005218	0.958853855
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_022381	0.205932387
"cellular localization"	GO:0006886;GO:0046907;GO:0051641;GO:0051649	2	SPU_027394	0.023698993
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000022	0.038943402
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000116	0.320715932
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000117	0.983849901
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000225	0.677780798
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000231	0.868917148
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000282	0.509878584
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000494	1.33280801
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000632	0.31433808
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000688	0.912989808
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000790	5.246825372
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_000851	1.053848817
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_001037	0.520453871
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_001305	1.393729121
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_001448	7.879720538
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_001584	0.306723358
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_001817	0.151758024
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_001836	4.237075836
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_002058	0.462500952
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_002103	1.560938797
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_002244	0.093201511
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_002629	0.893974001
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_002869	0.207655597
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_002908	10.44779075
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003036	1.566644372
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003063	1.517975522
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003180	1.537010332
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003251	0.192773511
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003270	0.874970595
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003319	2.177937781
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003325	3.845150311
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003378	0.478464946
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003434	0.125750926
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003719	0.583566333
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003860	1.44289408
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003910	1.170358944
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_003989	1.174035873
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004243	0.183867807
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004264	0.365947581
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004379	0.236385057
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004535	0.506456593
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004658	0.339837797
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004694	0.676591153
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004715	0.105014176
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004781	0.950733521
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004893	4.612520428
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004916	3.407347353
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004973	0.310006885
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_004985	0.102591603
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005070	1.544345737
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005136	0.146032949
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005241	0.210472931
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005296	2.034150485
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005380	0.81664198
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005407	0.09017904
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005589	1.984858306
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005643	0.079126556
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005644	0.116013327
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005681	0.359799615
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005755	0.562982801
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005778	0.979641905
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005795	1.455123191
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005872	0.208427145
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005915	0.749166668
"cellular nitrogen compound metabolic process"	GO:0006139;GO:0006725;GO:0034641;GO:0046483;GO:1901360	2	SPU_005944	0.149062366
