name	term	lev	seq	value
"transferase activity"	GO:0016740	2	SPU_010898	0
"transferase activity"	GO:0016740	2	SPU_010904	0
"transferase activity"	GO:0016740	2	SPU_010910	0
"transferase activity"	GO:0016740	2	SPU_010926	0
"transferase activity"	GO:0016740	2	SPU_010928	0
"transferase activity"	GO:0016740	2	SPU_010933	0
"transferase activity"	GO:0016740	2	SPU_010957	0
"transferase activity"	GO:0016740	2	SPU_010964	0
"transferase activity"	GO:0016740	2	SPU_011017	0
"transferase activity"	GO:0016740	2	SPU_011018	0
"transferase activity"	GO:0016740	2	SPU_011027	0
"transferase activity"	GO:0016740	2	SPU_011043	0
"transferase activity"	GO:0016740	2	SPU_011046	0
"transferase activity"	GO:0016740	2	SPU_011067	0
"transferase activity"	GO:0016740	2	SPU_011072	0
"transferase activity"	GO:0016740	2	SPU_011118	0
"transferase activity"	GO:0016740	2	SPU_011124	0
"transferase activity"	GO:0016740	2	SPU_011133	0
"transferase activity"	GO:0016740	2	SPU_011135	0
"transferase activity"	GO:0016740	2	SPU_011145	0
"transferase activity"	GO:0016740	2	SPU_011168	0
"transferase activity"	GO:0016740	2	SPU_011178	0
"transferase activity"	GO:0016740	2	SPU_011185	0
"transferase activity"	GO:0016740	2	SPU_011199	0
"transferase activity"	GO:0016740	2	SPU_011203	0
"transferase activity"	GO:0016740	2	SPU_011221	0
"transferase activity"	GO:0016740	2	SPU_011245	0
"transferase activity"	GO:0016740	2	SPU_011255	0
"transferase activity"	GO:0016740	2	SPU_011264	0
"transferase activity"	GO:0016740	2	SPU_011275	0
"transferase activity"	GO:0016740	2	SPU_011294	1
"transferase activity"	GO:0016740	2	SPU_011302	0
"transferase activity"	GO:0016740	2	SPU_011356	0
"transferase activity"	GO:0016740	2	SPU_011357	0
"transferase activity"	GO:0016740	2	SPU_011416	0
"transferase activity"	GO:0016740	2	SPU_011438	0
"transferase activity"	GO:0016740	2	SPU_011495	0
"transferase activity"	GO:0016740	2	SPU_011498	0
"transferase activity"	GO:0016740	2	SPU_011509	0
"transferase activity"	GO:0016740	2	SPU_011518	0
"transferase activity"	GO:0016740	2	SPU_011521	0
"transferase activity"	GO:0016740	2	SPU_011530	0
"transferase activity"	GO:0016740	2	SPU_011574	1
"transferase activity"	GO:0016740	2	SPU_011580	0
"transferase activity"	GO:0016740	2	SPU_011589	0
"transferase activity"	GO:0016740	2	SPU_011611	0
"transferase activity"	GO:0016740	2	SPU_011641	1
"transferase activity"	GO:0016740	2	SPU_011645	0
"transferase activity"	GO:0016740	2	SPU_011691	0
"transferase activity"	GO:0016740	2	SPU_011708	0
"transferase activity"	GO:0016740	2	SPU_011711	0
"transferase activity"	GO:0016740	2	SPU_011712	0
"transferase activity"	GO:0016740	2	SPU_011714	0
"transferase activity"	GO:0016740	2	SPU_011741	0
"transferase activity"	GO:0016740	2	SPU_011742	0
"transferase activity"	GO:0016740	2	SPU_011763	0
"transferase activity"	GO:0016740	2	SPU_011799	0
"transferase activity"	GO:0016740	2	SPU_011801	0
"transferase activity"	GO:0016740	2	SPU_011806	0
"transferase activity"	GO:0016740	2	SPU_011808	0
"transferase activity"	GO:0016740	2	SPU_011816	0
"transferase activity"	GO:0016740	2	SPU_011838	0
"transferase activity"	GO:0016740	2	SPU_011845	0
"transferase activity"	GO:0016740	2	SPU_011859	0
"transferase activity"	GO:0016740	2	SPU_011893	0
"transferase activity"	GO:0016740	2	SPU_011934	0
"transferase activity"	GO:0016740	2	SPU_011952	0
"transferase activity"	GO:0016740	2	SPU_011980	0
"transferase activity"	GO:0016740	2	SPU_011988	0
"transferase activity"	GO:0016740	2	SPU_012037	0
"transferase activity"	GO:0016740	2	SPU_012044	0
"transferase activity"	GO:0016740	2	SPU_012057	0
"transferase activity"	GO:0016740	2	SPU_012070	0
"transferase activity"	GO:0016740	2	SPU_012098	1
"transferase activity"	GO:0016740	2	SPU_012157	0
"transferase activity"	GO:0016740	2	SPU_012173	0
"transferase activity"	GO:0016740	2	SPU_012175	0
"transferase activity"	GO:0016740	2	SPU_012176	0
"transferase activity"	GO:0016740	2	SPU_012182	0
"transferase activity"	GO:0016740	2	SPU_012199	0
"transferase activity"	GO:0016740	2	SPU_012207	0
"transferase activity"	GO:0016740	2	SPU_012278	0
"transferase activity"	GO:0016740	2	SPU_012281	0
"transferase activity"	GO:0016740	2	SPU_012289	0
"transferase activity"	GO:0016740	2	SPU_012342	0
"transferase activity"	GO:0016740	2	SPU_012343	0
"transferase activity"	GO:0016740	2	SPU_012397	0
"transferase activity"	GO:0016740	2	SPU_012408	0
"transferase activity"	GO:0016740	2	SPU_012421	0
"transferase activity"	GO:0016740	2	SPU_012422	0
"transferase activity"	GO:0016740	2	SPU_012468	0
"transferase activity"	GO:0016740	2	SPU_012492	0
"transferase activity"	GO:0016740	2	SPU_012503	0
"transferase activity"	GO:0016740	2	SPU_012519	0
"transferase activity"	GO:0016740	2	SPU_012521	0
"transferase activity"	GO:0016740	2	SPU_012536	0
"transferase activity"	GO:0016740	2	SPU_012579	0
"transferase activity"	GO:0016740	2	SPU_012590	1
"transferase activity"	GO:0016740	2	SPU_012595	0
"transferase activity"	GO:0016740	2	SPU_012605	1
"transferase activity"	GO:0016740	2	SPU_012619	0
"transferase activity"	GO:0016740	2	SPU_012650	0
"transferase activity"	GO:0016740	2	SPU_012652	0
"transferase activity"	GO:0016740	2	SPU_012659	0
"transferase activity"	GO:0016740	2	SPU_012665	0
"transferase activity"	GO:0016740	2	SPU_012674	0
"transferase activity"	GO:0016740	2	SPU_012687	0
"transferase activity"	GO:0016740	2	SPU_012725	0
"transferase activity"	GO:0016740	2	SPU_012727	0
"transferase activity"	GO:0016740	2	SPU_012738	0
"transferase activity"	GO:0016740	2	SPU_012745	0
"transferase activity"	GO:0016740	2	SPU_012763	0
"transferase activity"	GO:0016740	2	SPU_012804	0
"transferase activity"	GO:0016740	2	SPU_012805	0
"transferase activity"	GO:0016740	2	SPU_012817	0
"transferase activity"	GO:0016740	2	SPU_012848	0
"transferase activity"	GO:0016740	2	SPU_012859	0
"transferase activity"	GO:0016740	2	SPU_012882	0
"transferase activity"	GO:0016740	2	SPU_012899	0
"transferase activity"	GO:0016740	2	SPU_012922	0
"transferase activity"	GO:0016740	2	SPU_012925	0
"transferase activity"	GO:0016740	2	SPU_012932	0
"transferase activity"	GO:0016740	2	SPU_012976	0
"transferase activity"	GO:0016740	2	SPU_012980	0
"transferase activity"	GO:0016740	2	SPU_012984	0
"transferase activity"	GO:0016740	2	SPU_012994	0
"transferase activity"	GO:0016740	2	SPU_013001	0
"transferase activity"	GO:0016740	2	SPU_013004	0
"transferase activity"	GO:0016740	2	SPU_013032	0
"transferase activity"	GO:0016740	2	SPU_013065	0
"transferase activity"	GO:0016740	2	SPU_013072	0
"transferase activity"	GO:0016740	2	SPU_013073	0
"transferase activity"	GO:0016740	2	SPU_013085	0
"transferase activity"	GO:0016740	2	SPU_013130	0
"transferase activity"	GO:0016740	2	SPU_013140	1
"transferase activity"	GO:0016740	2	SPU_013150	0
"transferase activity"	GO:0016740	2	SPU_013152	0
"transferase activity"	GO:0016740	2	SPU_013179	0
"transferase activity"	GO:0016740	2	SPU_013194	0
"transferase activity"	GO:0016740	2	SPU_013209	1
"transferase activity"	GO:0016740	2	SPU_013215	0
"transferase activity"	GO:0016740	2	SPU_013280	0
"transferase activity"	GO:0016740	2	SPU_013283	0
"transferase activity"	GO:0016740	2	SPU_013284	0
"transferase activity"	GO:0016740	2	SPU_013310	0
"transferase activity"	GO:0016740	2	SPU_013313	1
"transferase activity"	GO:0016740	2	SPU_013318	0
"transferase activity"	GO:0016740	2	SPU_013343	0
"transferase activity"	GO:0016740	2	SPU_013344	0
"transferase activity"	GO:0016740	2	SPU_013346	1
"transferase activity"	GO:0016740	2	SPU_013349	0
"transferase activity"	GO:0016740	2	SPU_013368	0
"transferase activity"	GO:0016740	2	SPU_013379	0
"transferase activity"	GO:0016740	2	SPU_013390	0
"transferase activity"	GO:0016740	2	SPU_013391	0
"transferase activity"	GO:0016740	2	SPU_013402	0
"transferase activity"	GO:0016740	2	SPU_013456	0
"transferase activity"	GO:0016740	2	SPU_013494	1
"transferase activity"	GO:0016740	2	SPU_013522	1
"transferase activity"	GO:0016740	2	SPU_013530	0
"transferase activity"	GO:0016740	2	SPU_013531	0
"transferase activity"	GO:0016740	2	SPU_013532	0
"transferase activity"	GO:0016740	2	SPU_013533	0
"transferase activity"	GO:0016740	2	SPU_013591	0
"transferase activity"	GO:0016740	2	SPU_013613	0
"transferase activity"	GO:0016740	2	SPU_013643	1
"transferase activity"	GO:0016740	2	SPU_013645	0
"transferase activity"	GO:0016740	2	SPU_013680	0
"transferase activity"	GO:0016740	2	SPU_013702	1
"transferase activity"	GO:0016740	2	SPU_013725	0
"transferase activity"	GO:0016740	2	SPU_013742	0
"transferase activity"	GO:0016740	2	SPU_013806	0
"transferase activity"	GO:0016740	2	SPU_013808	0
"transferase activity"	GO:0016740	2	SPU_013826	0
"transferase activity"	GO:0016740	2	SPU_013847	0
"transferase activity"	GO:0016740	2	SPU_013849	0
"transferase activity"	GO:0016740	2	SPU_013910	0
"transferase activity"	GO:0016740	2	SPU_013917	0
"transferase activity"	GO:0016740	2	SPU_013959	0
"transferase activity"	GO:0016740	2	SPU_013974	0
"transferase activity"	GO:0016740	2	SPU_013979	0
"transferase activity"	GO:0016740	2	SPU_013982	0
"transferase activity"	GO:0016740	2	SPU_013986	0
"transferase activity"	GO:0016740	2	SPU_013998	0
"transferase activity"	GO:0016740	2	SPU_014010	0
"transferase activity"	GO:0016740	2	SPU_014046	0
"transferase activity"	GO:0016740	2	SPU_014061	0
"transferase activity"	GO:0016740	2	SPU_014062	1
"transferase activity"	GO:0016740	2	SPU_014063	0
"transferase activity"	GO:0016740	2	SPU_014067	0
"transferase activity"	GO:0016740	2	SPU_014146	0
"transferase activity"	GO:0016740	2	SPU_014165	0
"transferase activity"	GO:0016740	2	SPU_014185	0
"transferase activity"	GO:0016740	2	SPU_014245	0
"transferase activity"	GO:0016740	2	SPU_014246	0
"transferase activity"	GO:0016740	2	SPU_014253	0
"transferase activity"	GO:0016740	2	SPU_014267	0
"transferase activity"	GO:0016740	2	SPU_014287	0
"transferase activity"	GO:0016740	2	SPU_014293	0
"transferase activity"	GO:0016740	2	SPU_014302	0
"transferase activity"	GO:0016740	2	SPU_014305	0
"transferase activity"	GO:0016740	2	SPU_014315	0
"transferase activity"	GO:0016740	2	SPU_014323	0
"transferase activity"	GO:0016740	2	SPU_014353	0
"transferase activity"	GO:0016740	2	SPU_014440	0
"transferase activity"	GO:0016740	2	SPU_014473	0
"transferase activity"	GO:0016740	2	SPU_014486	0
"transferase activity"	GO:0016740	2	SPU_014569	0
"transferase activity"	GO:0016740	2	SPU_014587	0
"transferase activity"	GO:0016740	2	SPU_014588	0
"transferase activity"	GO:0016740	2	SPU_014595	0
"transferase activity"	GO:0016740	2	SPU_014608	0
"transferase activity"	GO:0016740	2	SPU_014631	0
"transferase activity"	GO:0016740	2	SPU_014659	0
"transferase activity"	GO:0016740	2	SPU_014691	0
"transferase activity"	GO:0016740	2	SPU_014716	0
"transferase activity"	GO:0016740	2	SPU_014723	0
"transferase activity"	GO:0016740	2	SPU_014726	0
"transferase activity"	GO:0016740	2	SPU_014727	0
"transferase activity"	GO:0016740	2	SPU_014775	0
"transferase activity"	GO:0016740	2	SPU_014785	0
"transferase activity"	GO:0016740	2	SPU_014812	0
"transferase activity"	GO:0016740	2	SPU_014818	0
"transferase activity"	GO:0016740	2	SPU_014821	0
"transferase activity"	GO:0016740	2	SPU_014852	0
"transferase activity"	GO:0016740	2	SPU_014888	1
"transferase activity"	GO:0016740	2	SPU_014898	0
"transferase activity"	GO:0016740	2	SPU_014962	1
"transferase activity"	GO:0016740	2	SPU_014973	0
"transferase activity"	GO:0016740	2	SPU_014993	0
"transferase activity"	GO:0016740	2	SPU_015000	0
"transferase activity"	GO:0016740	2	SPU_015032	0
"transferase activity"	GO:0016740	2	SPU_015061	0
"transferase activity"	GO:0016740	2	SPU_015095	0
"transferase activity"	GO:0016740	2	SPU_015125	1
"transferase activity"	GO:0016740	2	SPU_015158	0
"transferase activity"	GO:0016740	2	SPU_015169	0
"transferase activity"	GO:0016740	2	SPU_015174	0
"transferase activity"	GO:0016740	2	SPU_015175	0
"transferase activity"	GO:0016740	2	SPU_015226	0
"transferase activity"	GO:0016740	2	SPU_015241	0
"transferase activity"	GO:0016740	2	SPU_015274	0
"transferase activity"	GO:0016740	2	SPU_015281	1
"transferase activity"	GO:0016740	2	SPU_015305	0
"transferase activity"	GO:0016740	2	SPU_015323	0
"transferase activity"	GO:0016740	2	SPU_015343	0
"transferase activity"	GO:0016740	2	SPU_015349	0
"transferase activity"	GO:0016740	2	SPU_015350	0
"transferase activity"	GO:0016740	2	SPU_015380	0
"transferase activity"	GO:0016740	2	SPU_015419	0
"transferase activity"	GO:0016740	2	SPU_015443	0
"transferase activity"	GO:0016740	2	SPU_015471	0
"transferase activity"	GO:0016740	2	SPU_015472	0
"transferase activity"	GO:0016740	2	SPU_015497	0
"transferase activity"	GO:0016740	2	SPU_015541	0
"transferase activity"	GO:0016740	2	SPU_015545	0
"transferase activity"	GO:0016740	2	SPU_015557	0
"transferase activity"	GO:0016740	2	SPU_015562	0
"transferase activity"	GO:0016740	2	SPU_015598	0
"transferase activity"	GO:0016740	2	SPU_015615	0
"transferase activity"	GO:0016740	2	SPU_015627	0
"transferase activity"	GO:0016740	2	SPU_015674	0
"transferase activity"	GO:0016740	2	SPU_015781	0
"transferase activity"	GO:0016740	2	SPU_015793	0
"transferase activity"	GO:0016740	2	SPU_015814	0
"transferase activity"	GO:0016740	2	SPU_015822	0
"transferase activity"	GO:0016740	2	SPU_015825	0
"transferase activity"	GO:0016740	2	SPU_015831	0
"transferase activity"	GO:0016740	2	SPU_015842	0
"transferase activity"	GO:0016740	2	SPU_015843	0
"transferase activity"	GO:0016740	2	SPU_015851	0
"transferase activity"	GO:0016740	2	SPU_015855	0
"transferase activity"	GO:0016740	2	SPU_015889	1
"transferase activity"	GO:0016740	2	SPU_015905	0
"transferase activity"	GO:0016740	2	SPU_015932	0
"transferase activity"	GO:0016740	2	SPU_015945	0
"transferase activity"	GO:0016740	2	SPU_015958	0
"transferase activity"	GO:0016740	2	SPU_015981	0
"transferase activity"	GO:0016740	2	SPU_015993	0
"transferase activity"	GO:0016740	2	SPU_016006	0
"transferase activity"	GO:0016740	2	SPU_016013	0
"transferase activity"	GO:0016740	2	SPU_016018	0
"transferase activity"	GO:0016740	2	SPU_016021	0
"transferase activity"	GO:0016740	2	SPU_016030	0
"transferase activity"	GO:0016740	2	SPU_016045	1
"transferase activity"	GO:0016740	2	SPU_016066	1
"transferase activity"	GO:0016740	2	SPU_016079	0
"transferase activity"	GO:0016740	2	SPU_016110	0
"transferase activity"	GO:0016740	2	SPU_016111	0
"transferase activity"	GO:0016740	2	SPU_016112	0
"transferase activity"	GO:0016740	2	SPU_016121	0
"transferase activity"	GO:0016740	2	SPU_016125	0
"transferase activity"	GO:0016740	2	SPU_016133	0
"transferase activity"	GO:0016740	2	SPU_016135	0
"transferase activity"	GO:0016740	2	SPU_016144	0
"transferase activity"	GO:0016740	2	SPU_016145	0
"transferase activity"	GO:0016740	2	SPU_016158	0
"transferase activity"	GO:0016740	2	SPU_016169	0
"transferase activity"	GO:0016740	2	SPU_016172	0
"transferase activity"	GO:0016740	2	SPU_016241	0
"transferase activity"	GO:0016740	2	SPU_016256	0
"transferase activity"	GO:0016740	2	SPU_016298	0
"transferase activity"	GO:0016740	2	SPU_016302	0
"transferase activity"	GO:0016740	2	SPU_016320	0
"transferase activity"	GO:0016740	2	SPU_016323	0
"transferase activity"	GO:0016740	2	SPU_016325	0
"transferase activity"	GO:0016740	2	SPU_016344	0
"transferase activity"	GO:0016740	2	SPU_016345	0
"transferase activity"	GO:0016740	2	SPU_016366	0
"transferase activity"	GO:0016740	2	SPU_016385	0
"transferase activity"	GO:0016740	2	SPU_016410	0
"transferase activity"	GO:0016740	2	SPU_016418	1
"transferase activity"	GO:0016740	2	SPU_016436	0
"transferase activity"	GO:0016740	2	SPU_016455	0
"transferase activity"	GO:0016740	2	SPU_016462	0
"transferase activity"	GO:0016740	2	SPU_016483	0
"transferase activity"	GO:0016740	2	SPU_016494	0
"transferase activity"	GO:0016740	2	SPU_016505	0
"transferase activity"	GO:0016740	2	SPU_016533	0
"transferase activity"	GO:0016740	2	SPU_016539	0
"transferase activity"	GO:0016740	2	SPU_016561	0
"transferase activity"	GO:0016740	2	SPU_016569	1
"transferase activity"	GO:0016740	2	SPU_016600	0
"transferase activity"	GO:0016740	2	SPU_016601	0
"transferase activity"	GO:0016740	2	SPU_016602	0
"transferase activity"	GO:0016740	2	SPU_016622	0
"transferase activity"	GO:0016740	2	SPU_016638	0
"transferase activity"	GO:0016740	2	SPU_016640	0
"transferase activity"	GO:0016740	2	SPU_016642	0
"transferase activity"	GO:0016740	2	SPU_016658	0
"transferase activity"	GO:0016740	2	SPU_016660	0
"transferase activity"	GO:0016740	2	SPU_016693	0
"transferase activity"	GO:0016740	2	SPU_016716	0
"transferase activity"	GO:0016740	2	SPU_016728	0
"transferase activity"	GO:0016740	2	SPU_016730	0
"transferase activity"	GO:0016740	2	SPU_016735	0
"transferase activity"	GO:0016740	2	SPU_016748	0
"transferase activity"	GO:0016740	2	SPU_016754	0
"transferase activity"	GO:0016740	2	SPU_016758	0
"transferase activity"	GO:0016740	2	SPU_016766	0
"transferase activity"	GO:0016740	2	SPU_016777	0
"transferase activity"	GO:0016740	2	SPU_016780	0
"transferase activity"	GO:0016740	2	SPU_016781	0
"transferase activity"	GO:0016740	2	SPU_016782	0
"transferase activity"	GO:0016740	2	SPU_016811	0
"transferase activity"	GO:0016740	2	SPU_016824	0
"transferase activity"	GO:0016740	2	SPU_016831	0
"transferase activity"	GO:0016740	2	SPU_016832	0
"transferase activity"	GO:0016740	2	SPU_016839	0
"transferase activity"	GO:0016740	2	SPU_016857	0
"transferase activity"	GO:0016740	2	SPU_016872	0
"transferase activity"	GO:0016740	2	SPU_016894	0
"transferase activity"	GO:0016740	2	SPU_016900	0
"transferase activity"	GO:0016740	2	SPU_016913	0
"transferase activity"	GO:0016740	2	SPU_016917	0
"transferase activity"	GO:0016740	2	SPU_016918	0
"transferase activity"	GO:0016740	2	SPU_016978	0
"transferase activity"	GO:0016740	2	SPU_016982	0
"transferase activity"	GO:0016740	2	SPU_017036	0
"transferase activity"	GO:0016740	2	SPU_017070	0
"transferase activity"	GO:0016740	2	SPU_017078	0
"transferase activity"	GO:0016740	2	SPU_017088	0
