name	term	lev	seq	value
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028124	1.034884678
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028236	0.158373271
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028360	-1.37404489
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028412	0.442509188
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028463	0.200075011
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028575	0.522828082
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028616	0.086613574
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028649	-0.851512886
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028687	0.455708306
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028717	-0.281341633
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028923	-0.981860935
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_001311	-1.072629014
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_001314	1.458895865
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_004700	0.265639063
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_005401	-0.105368681
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_006487	0.895113678
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_007327	1.315008514
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_008394	0.060864319
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_008558	0.032976124
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_008650	0.3278018
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_010279	0.469196987
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_011152	-0.037588808
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_011243	-0.053526329
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_011352	0.688443704
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_012377	-0.615284889
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_013662	-0.593938157
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_014074	1.158157578
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_017132	1.935019842
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_017142	-1.489970138
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_018674	-0.101586652
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_019081	-0.013965886
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_019736	-1.041055103
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_021322	0.639081972
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_022682	-0.107403556
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_025569	-0.861012323
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_026541	-0.965941124
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_028850	0.808875792
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_002629	0.17403094
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_005795	-0.788119882
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_005944	-0.124008253
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_007185	-0.0858204
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_009412	-1.241036189
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_014727	-0.993147957
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_014775	0.448004495
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_019552	-0.494856434
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_020224	-0.390412297
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_022206	-0.380113152
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_024411	1.361622317
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_025963	-0.137424833
"cellular protein metabolic process"	GO:0006464;GO:0036211;GO:0044267;GO:0043412	4	SPU_026933	1.467765964
"cation transport"	GO:0006812;GO:0030001	4	SPU_000022	-0.093724426
"cation transport"	GO:0006812;GO:0030001	4	SPU_000048	-2.305624416
"cation transport"	GO:0006812;GO:0030001	4	SPU_000173	0.020978794
"cation transport"	GO:0006812;GO:0030001	4	SPU_000174	-0.062084021
"cation transport"	GO:0006812;GO:0030001	4	SPU_000856	-0.113560383
"cation transport"	GO:0006812;GO:0030001	4	SPU_001356	-0.213514554
"cation transport"	GO:0006812;GO:0030001	4	SPU_001596	-0.445033044
"cation transport"	GO:0006812;GO:0030001	4	SPU_001910	-0.811517433
"cation transport"	GO:0006812;GO:0030001	4	SPU_002270	-0.011314095
"cation transport"	GO:0006812;GO:0030001	4	SPU_002593	-0.120486475
"cation transport"	GO:0006812;GO:0030001	4	SPU_003010	0.454177245
"cation transport"	GO:0006812;GO:0030001	4	SPU_003972	-0.634841269
"cation transport"	GO:0006812;GO:0030001	4	SPU_005296	0.571564343
"cation transport"	GO:0006812;GO:0030001	4	SPU_006374	0.222195035
"cation transport"	GO:0006812;GO:0030001	4	SPU_006470	-1.01331163
"cation transport"	GO:0006812;GO:0030001	4	SPU_006608	-0.059713586
"cation transport"	GO:0006812;GO:0030001	4	SPU_006810	0.35301014
"cation transport"	GO:0006812;GO:0030001	4	SPU_006845	-0.021267145
"cation transport"	GO:0006812;GO:0030001	4	SPU_007150	-0.103077846
"cation transport"	GO:0006812;GO:0030001	4	SPU_007537	-0.479145426
"cation transport"	GO:0006812;GO:0030001	4	SPU_007770	0.184860479
"cation transport"	GO:0006812;GO:0030001	4	SPU_008159	-0.043808711
"cation transport"	GO:0006812;GO:0030001	4	SPU_008535	0.193689941
"cation transport"	GO:0006812;GO:0030001	4	SPU_009188	-0.112389003
"cation transport"	GO:0006812;GO:0030001	4	SPU_009404	-0.072954473
"cation transport"	GO:0006812;GO:0030001	4	SPU_010067	0.304978731
"cation transport"	GO:0006812;GO:0030001	4	SPU_010266	-0.160828539
"cation transport"	GO:0006812;GO:0030001	4	SPU_010566	-0.030310233
"cation transport"	GO:0006812;GO:0030001	4	SPU_010567	0.202175658
"cation transport"	GO:0006812;GO:0030001	4	SPU_010727	0.17814311
"cation transport"	GO:0006812;GO:0030001	4	SPU_010784	-0.513230634
"cation transport"	GO:0006812;GO:0030001	4	SPU_011265	-2.642223782
"cation transport"	GO:0006812;GO:0030001	4	SPU_011588	-1.59945862
"cation transport"	GO:0006812;GO:0030001	4	SPU_011933	0.317945583
"cation transport"	GO:0006812;GO:0030001	4	SPU_012358	-0.04365199
"cation transport"	GO:0006812;GO:0030001	4	SPU_012589	-1.481276804
"cation transport"	GO:0006812;GO:0030001	4	SPU_012712	-0.703154527
"cation transport"	GO:0006812;GO:0030001	4	SPU_012792	-2.711642715
"cation transport"	GO:0006812;GO:0030001	4	SPU_012793	-0.769303256
"cation transport"	GO:0006812;GO:0030001	4	SPU_012871	0.588730027
"cation transport"	GO:0006812;GO:0030001	4	SPU_013052	-0.396973667
"cation transport"	GO:0006812;GO:0030001	4	SPU_013353	-0.643784042
"cation transport"	GO:0006812;GO:0030001	4	SPU_014120	-1.296215988
"cation transport"	GO:0006812;GO:0030001	4	SPU_014403	-0.44200019
"cation transport"	GO:0006812;GO:0030001	4	SPU_014406	1.253836816
"cation transport"	GO:0006812;GO:0030001	4	SPU_014519	0.037873286
"cation transport"	GO:0006812;GO:0030001	4	SPU_014718	0.225080643
"cation transport"	GO:0006812;GO:0030001	4	SPU_015194	1.113269436
"cation transport"	GO:0006812;GO:0030001	4	SPU_015678	0.041509863
"cation transport"	GO:0006812;GO:0030001	4	SPU_015924	-0.211080613
"cation transport"	GO:0006812;GO:0030001	4	SPU_016036	1.065278822
"cation transport"	GO:0006812;GO:0030001	4	SPU_016076	0.669169423
"cation transport"	GO:0006812;GO:0030001	4	SPU_016585	-0.09437267
"cation transport"	GO:0006812;GO:0030001	4	SPU_016595	0.466658429
"cation transport"	GO:0006812;GO:0030001	4	SPU_016878	-0.579569212
"cation transport"	GO:0006812;GO:0030001	4	SPU_017051	0.144912145
"cation transport"	GO:0006812;GO:0030001	4	SPU_017326	-1.737501587
"cation transport"	GO:0006812;GO:0030001	4	SPU_017681	0.021887568
"cation transport"	GO:0006812;GO:0030001	4	SPU_017929	0.518984428
"cation transport"	GO:0006812;GO:0030001	4	SPU_018141	-0.132681677
"cation transport"	GO:0006812;GO:0030001	4	SPU_018814	-0.362381644
"cation transport"	GO:0006812;GO:0030001	4	SPU_018815	0.14598181
"cation transport"	GO:0006812;GO:0030001	4	SPU_018816	0.16498009
"cation transport"	GO:0006812;GO:0030001	4	SPU_019480	-0.135919124
"cation transport"	GO:0006812;GO:0030001	4	SPU_019949	0.243133881
"cation transport"	GO:0006812;GO:0030001	4	SPU_020239	-0.297519649
"cation transport"	GO:0006812;GO:0030001	4	SPU_021303	0.130466964
"cation transport"	GO:0006812;GO:0030001	4	SPU_021761	0.838889005
"cation transport"	GO:0006812;GO:0030001	4	SPU_021793	0.169241631
"cation transport"	GO:0006812;GO:0030001	4	SPU_022108	-1.449110437
"cation transport"	GO:0006812;GO:0030001	4	SPU_022203	0.383346433
"cation transport"	GO:0006812;GO:0030001	4	SPU_023683	0.515031255
"cation transport"	GO:0006812;GO:0030001	4	SPU_023689	-0.308871085
"cation transport"	GO:0006812;GO:0030001	4	SPU_023846	-0.112592839
"cation transport"	GO:0006812;GO:0030001	4	SPU_024049	-0.093816401
"cation transport"	GO:0006812;GO:0030001	4	SPU_024200	0.648482946
"cation transport"	GO:0006812;GO:0030001	4	SPU_025196	-0.706605608
"cation transport"	GO:0006812;GO:0030001	4	SPU_025654	-0.213638967
"cation transport"	GO:0006812;GO:0030001	4	SPU_025815	1.096541376
"cation transport"	GO:0006812;GO:0030001	4	SPU_025997	0.390697819
"cation transport"	GO:0006812;GO:0030001	4	SPU_026047	-1.420893975
"cation transport"	GO:0006812;GO:0030001	4	SPU_026183	-0.755006713
"cation transport"	GO:0006812;GO:0030001	4	SPU_026949	0.346726192
"cation transport"	GO:0006812;GO:0030001	4	SPU_027071	-0.977417194
"cation transport"	GO:0006812;GO:0030001	4	SPU_027130	-0.261986216
"cation transport"	GO:0006812;GO:0030001	4	SPU_028068	-0.015653811
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_000494	-0.281502987
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_002103	0.774195546
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_002244	0.043100237
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_003063	-0.427104805
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_003270	-0.743098375
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_003319	1.593132693
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_003434	-0.072419603
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_003989	0.964183914
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_004264	-0.218863024
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_005380	0.326087062
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_005589	-1.851748152
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_005872	-0.123727755
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_006858	-3.48979586
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_007074	1.222228205
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_007562	-1.324909239
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_007802	-0.465461413
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_007996	0.415879438
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_008007	-0.134584997
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_008377	0.118307748
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_008545	-0.547092576
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_008571	0.468551402
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_008635	2.411094824
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_009799	0.256983188
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_010134	0.148241739
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_010154	1.38289633
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_010904	0.15000889
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_012492	0.662139795
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_012650	0.824275475
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_012652	-0.160791607
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_013344	0.26051314
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_014409	-0.149151624
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_015471	-0.336912977
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_015562	-0.674309963
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_015958	-1.292905933
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_016363	0.49333529
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_016918	-0.187456708
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_018036	-0.841718071
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_019050	0.518381983
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_020774	-1.76244182
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_021823	-0.072582552
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_021956	0.943584425
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_022296	-0.195179715
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_023985	1.498759639
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_024941	-0.080489163
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_026494	-0.035229844
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_026575	-0.065063346
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_026751	0.492129958
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_026840	-0.027841273
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_027442	0.189771771
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_027544	0.117044252
"RNA-dependent DNA biosynthetic process"	GO:0006278;GO:0071897	4	SPU_028838	0.031702497
"organelle organization"	GO:0006996	4	SPU_000819	-0.164957845
"organelle organization"	GO:0006996	4	SPU_000899	0.623673233
"organelle organization"	GO:0006996	4	SPU_001865	2.10432274
"organelle organization"	GO:0006996	4	SPU_002424	-0.438088138
"organelle organization"	GO:0006996	4	SPU_003212	-1.082111541
"organelle organization"	GO:0006996	4	SPU_003772	0.185704338
"organelle organization"	GO:0006996	4	SPU_004628	0.258012491
"organelle organization"	GO:0006996	4	SPU_004958	0.389961249
"organelle organization"	GO:0006996	4	SPU_005814	-0.164077896
"organelle organization"	GO:0006996	4	SPU_007414	0.492792844
"organelle organization"	GO:0006996	4	SPU_009423	0.689301221
"organelle organization"	GO:0006996	4	SPU_009674	0.042196929
"organelle organization"	GO:0006996	4	SPU_009797	-0.115974107
"organelle organization"	GO:0006996	4	SPU_010938	-0.396444871
"organelle organization"	GO:0006996	4	SPU_011310	-0.863402043
"organelle organization"	GO:0006996	4	SPU_011739	-0.58474927
"organelle organization"	GO:0006996	4	SPU_013873	0.134529735
"organelle organization"	GO:0006996	4	SPU_014459	-0.467192229
"organelle organization"	GO:0006996	4	SPU_014637	0.389924671
"organelle organization"	GO:0006996	4	SPU_015308	-0.145167164
"organelle organization"	GO:0006996	4	SPU_016131	0.194518075
"organelle organization"	GO:0006996	4	SPU_016422	0.865713242
"organelle organization"	GO:0006996	4	SPU_018309	0.201221451
"organelle organization"	GO:0006996	4	SPU_018556	-0.468489282
"organelle organization"	GO:0006996	4	SPU_019953	-1.19602067
"organelle organization"	GO:0006996	4	SPU_020715	-0.067520365
"organelle organization"	GO:0006996	4	SPU_020943	-2.017326264
"organelle organization"	GO:0006996	4	SPU_021209	-0.477689587
"organelle organization"	GO:0006996	4	SPU_021629	0.397140171
"organelle organization"	GO:0006996	4	SPU_021780	0.014537804
"organelle organization"	GO:0006996	4	SPU_023358	-0.8490789
"organelle organization"	GO:0006996	4	SPU_023423	3.437111813
"organelle organization"	GO:0006996	4	SPU_023618	1.708651721
"organelle organization"	GO:0006996	4	SPU_024904	-0.31597551
"organelle organization"	GO:0006996	4	SPU_024912	0.194198433
"organelle organization"	GO:0006996	4	SPU_026256	1.383268741
"organelle organization"	GO:0006996	4	SPU_026557	-0.229803935
"organelle organization"	GO:0006996	4	SPU_026892	-0.183230228
"organelle organization"	GO:0006996	4	SPU_027881	0.326655886
"DNA integration"	GO:0015074	5	SPU_000494	-0.281502987
"DNA integration"	GO:0015074	5	SPU_000688	-0.429052325
"DNA integration"	GO:0015074	5	SPU_001037	0.130613116
"DNA integration"	GO:0015074	5	SPU_003036	0.354422954
"DNA integration"	GO:0015074	5	SPU_003063	-0.427104805
"DNA integration"	GO:0015074	5	SPU_003251	0.105539845
