name	term	lev	seq	value
"NAD binding"	GO:0051287	2	SPU_028917	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_000522	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_002901	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_007155	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_007283	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_007284	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_007492	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_008009	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_008403	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_009853	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_011985	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_014372	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_016767	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_019100	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_019645	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_020749	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_022807	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_024622	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_024895	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_026212	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_026493	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_026718	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_027041	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_027216	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_028158	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	2	SPU_028354	0
"dicarboxylic acid transmembrane transporter activity"	GO:0017153;GO:0005310	4	SPU_006102	0
"dicarboxylic acid transmembrane transporter activity"	GO:0017153;GO:0005310	4	SPU_006381	0
"dicarboxylic acid transmembrane transporter activity"	GO:0017153;GO:0005310	4	SPU_006382	0
"dicarboxylic acid transmembrane transporter activity"	GO:0017153;GO:0005310	4	SPU_017965	0
"dicarboxylic acid transmembrane transporter activity"	GO:0017153;GO:0005310	4	SPU_021063	0
"dicarboxylic acid transmembrane transporter activity"	GO:0017153;GO:0005310	4	SPU_024736	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_000025	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_003556	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_006772	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_007847	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_010646	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_013501	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_013754	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_014873	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_021800	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_020669	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_015257	0
"anion channel activity"	GO:0005247;GO:0005254;GO:0008308;GO:0005253;GO:0015108	5	SPU_027236	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000227	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000561	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000692	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000693	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000694	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000755	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000772	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000922	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_000988	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_001041	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_001264	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_001387	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_001883	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_001933	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_002338	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_002522	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_002698	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_002777	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_003134	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_003679	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_003784	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_003990	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_004089	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_004401	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_004480	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_004482	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_004564	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_004793	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_005278	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_005344	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_005345	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_005707	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_006401	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_006663	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_006800	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007245	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007294	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007407	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007496	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007583	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007672	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_007750	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_008265	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_008875	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_008937	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009066	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009416	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009417	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009454	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009531	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_009794	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_010108	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_010518	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_010625	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_010781	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011133	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011178	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011235	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011400	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011438	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011580	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_011844	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_012199	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_012289	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_013702	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_014323	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_015343	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_015472	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_015748	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_016110	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_016111	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_016824	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_016832	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_016917	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_017070	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_017598	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_019074	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_019536	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_019592	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_019593	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_019650	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_020149	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_020617	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_020788	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_020834	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_021500	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_021968	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_022051	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_023589	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_023648	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_023778	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_023829	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_023830	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_024535	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_025014	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_025189	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026127	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026131	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026436	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026437	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026439	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026440	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026441	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026639	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_026839	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027418	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027424	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027437	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027595	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027730	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027777	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_027935	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_028105	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_028499	0
"transferase activity, transferring hexosyl groups"	GO:0016758	2	SPU_028603	0
"malate dehydrogenase activity"	GO:0016615	3	SPU_006048	0
"malate dehydrogenase activity"	GO:0016615	3	SPU_012677	0
"malate dehydrogenase activity"	GO:0016615	3	SPU_015928	0
"malate dehydrogenase activity"	GO:0016615	3	SPU_018110	0
"malate dehydrogenase activity"	GO:0016615	3	SPU_018624	0
"malate dehydrogenase activity"	GO:0016615	3	SPU_023227	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000029	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000187	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000210	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000265	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000267	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000460	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000494	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000635	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000636	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000714	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000715	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000919	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000934	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_000943	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_001429	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_001439	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_001556	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_001558	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_001642	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_001652	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002103	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002180	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002181	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002264	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002281	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002282	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002520	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002595	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002637	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002842	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_002869	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003040	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003056	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003059	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003060	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003061	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003063	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003151	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003201	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003261	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003319	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003325	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003340	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003434	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003468	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003512	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003650	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003651	0
"nucleotidyltransferase activity"	GO:0016779;GO:0140097	3	SPU_003653	0
