name	term	lev	seq	value
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001477	1.527605098
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001498	2.204636653
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001545	-0.807121593
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001560	-0.378563617
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001571	5.819676223
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001816	-1.833504004
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001849	0.367807535
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001962	0.040996807
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_001980	-0.717870079
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002077	0.56469784
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002173	0.67989786
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002250	0.753266705
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002314	5.425200221
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002376	0.598458517
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002428	-0.364799299
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002444	-0.824992702
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002554	-0.76739817
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002559	3.245915387
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002689	5.76324524
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002730	4.481565143
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002866	2.067398963
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002895	-0.341923766
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002916	-0.118060291
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002946	-1.227323783
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_002947	5.48302195
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003056	0.112413585
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003059	0.630334152
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003129	11.1162262
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003176	1.36551714
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003264	-0.056907227
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003266	0.773896167
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003296	3.700723182
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003319	2.160925507
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003390	10.73675563
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003461	2.287049304
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003462	1.757648153
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003499	0.65242462
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003500	3.898363233
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003511	-0.04136246
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003547	4.298478883
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003592	0.224802009
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003593	4.038073462
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003703	3.557921241
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003749	-0.134758603
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003856	-0.853234108
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003857	4.182608054
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003871	2.17571338
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003882	1.409139104
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_003955	3.0306998
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004001	2.946504527
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004117	0.295268601
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004166	0.160532723
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004269	-0.204844412
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004278	0.146603371
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004316	-0.398879413
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004329	1.461214906
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004382	4.920883531
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004429	0.57506021
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004526	3.256591198
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004552	-0.633956526
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004625	1.766024608
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004687	-0.330592672
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004723	2.142397171
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004811	1.699333533
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004827	-0.704593244
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004839	0.999596525
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004852	0.769303288
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004854	1.162941802
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004897	4.244754746
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_004967	0.564387266
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005062	1.218650794
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005100	-0.417488426
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005120	0.53792694
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005234	5.540101769
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005249	-0.133971047
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005307	1.508004396
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005328	9.980171505
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005363	1.485392362
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005365	0.639081992
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005381	1.601753317
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005405	0.160776579
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005490	0.357618349
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005510	-0.491492876
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005554	3.891744056
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005563	-0.421421337
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005577	4.523359565
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005620	1.217593592
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005676	1.233919067
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005695	-0.903606424
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005701	-0.92962438
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005708	13.03062429
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005714	-1.768365737
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005723	1.038449707
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005801	-0.114649292
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005892	-0.455870701
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005911	0.731736447
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005964	-0.331403085
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_005978	2.682232513
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006073	3.914827401
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006240	5.90382161
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006246	0.805367161
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006272	4.091938105
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006348	7.093115336
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006384	4.232535585
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006543	6.639437655
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006642	-0.41672117
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006692	-1.043583513
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006724	3.785998009
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006742	1.934389091
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006752	1.742918722
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006805	0.754504968
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006840	0.923713516
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006902	2.119816568
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_006986	2.115944661
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007251	3.531751369
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007292	3.548090926
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007317	7.980943331
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007509	0.276493698
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007531	-0.076924985
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007552	5.00031798
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007563	3.651226723
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007675	2.693273995
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007745	5.149369178
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007862	1.852472772
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007870	3.393046999
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007889	-1.223150908
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007901	2.952690208
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007946	4.974536162
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007964	1.718892197
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_007981	2.29145153
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008026	-0.333045309
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008074	2.034977544
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008089	4.297125513
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008153	-0.156035015
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008215	2.105898072
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008331	2.490295959
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008332	1.222019607
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008369	2.115788391
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008377	-0.22622324
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008423	-0.531177269
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008492	-0.696594392
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008556	0.320943262
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008757	1.591411558
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008802	3.200334944
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008846	0.661735157
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008876	1.433873479
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008897	2.197492247
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008908	-1.929885791
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_008959	1.515781179
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009000	2.054226963
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009003	3.159068179
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009109	7.392294992
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009123	3.054323495
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009124	5.702475973
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009126	-0.433923932
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009208	5.504816751
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009290	-0.279975861
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009429	4.508605896
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009503	-1.653935324
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009558	1.455655951
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009708	4.643426943
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009803	9.925446227
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009869	-0.249530794
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009913	4.882435806
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009932	0.805250441
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009962	0.042718419
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009965	1.653328648
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009967	0.978316371
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_009978	0.718067388
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010109	1.49994218
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010117	4.728016119
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010163	-0.241898108
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010189	1.633096618
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010211	4.769565975
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010292	2.442920216
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010468	-0.603486853
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010471	4.453554602
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010476	3.382543113
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010507	14.82941675
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010543	2.389913458
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010581	1.065423456
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010582	0.281692994
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010583	0.88778957
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010635	2.859010143
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010672	6.54501208
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010841	-0.526384612
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010926	-0.201244221
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010948	1.656554266
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_010961	3.60472055
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011027	-0.387659069
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011077	3.585833814
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011131	-1.190114268
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011132	6.486335591
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011175	2.579141869
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011348	9.054423642
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011429	3.703240455
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011519	-0.587931248
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011574	0.135770626
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011576	0.954377382
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011913	0.51200759
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011940	-0.133244468
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011979	0.245868496
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011986	-0.837977266
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_011993	2.296861925
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_012021	2.700298502
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_012028	3.080356668
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_012167	0.403241242
"transition metal ion binding"	GO:0008270;GO:0046914	2	SPU_012240	2.159510832
