name	term	lev	seq	value
"sequence-specific DNA binding"	GO:0043565	5	SPU_017636	-0.354069495
"sequence-specific DNA binding"	GO:0043565	5	SPU_017837	-0.329968662
"sequence-specific DNA binding"	GO:0043565	5	SPU_018056	0.59047478
"sequence-specific DNA binding"	GO:0043565	5	SPU_018355	1.90462148
"sequence-specific DNA binding"	GO:0043565	5	SPU_018483	0.181197328
"sequence-specific DNA binding"	GO:0043565	5	SPU_018887	1.005521982
"sequence-specific DNA binding"	GO:0043565	5	SPU_018908	1.882977543
"sequence-specific DNA binding"	GO:0043565	5	SPU_018951	-0.010582968
"sequence-specific DNA binding"	GO:0043565	5	SPU_018954	0.131800807
"sequence-specific DNA binding"	GO:0043565	5	SPU_019290	0.049066333
"sequence-specific DNA binding"	GO:0043565	5	SPU_019664	-0.163266767
"sequence-specific DNA binding"	GO:0043565	5	SPU_020123	-0.521639409
"sequence-specific DNA binding"	GO:0043565	5	SPU_020565	-1.198733774
"sequence-specific DNA binding"	GO:0043565	5	SPU_021289	-0.168107877
"sequence-specific DNA binding"	GO:0043565	5	SPU_021309	-0.61405196
"sequence-specific DNA binding"	GO:0043565	5	SPU_021557	1.239157945
"sequence-specific DNA binding"	GO:0043565	5	SPU_021780	0.014537804
"sequence-specific DNA binding"	GO:0043565	5	SPU_022242	-0.522649135
"sequence-specific DNA binding"	GO:0043565	5	SPU_022737	0.386642037
"sequence-specific DNA binding"	GO:0043565	5	SPU_023867	-0.722562285
"sequence-specific DNA binding"	GO:0043565	5	SPU_024093	0.362180505
"sequence-specific DNA binding"	GO:0043565	5	SPU_024486	-0.353441818
"sequence-specific DNA binding"	GO:0043565	5	SPU_024903	-0.659270173
"sequence-specific DNA binding"	GO:0043565	5	SPU_025010	-0.159208549
"sequence-specific DNA binding"	GO:0043565	5	SPU_025302	0.241414042
"sequence-specific DNA binding"	GO:0043565	5	SPU_025486	-0.176516055
"sequence-specific DNA binding"	GO:0043565	5	SPU_025632	1.542491044
"sequence-specific DNA binding"	GO:0043565	5	SPU_026099	0.271327522
"sequence-specific DNA binding"	GO:0043565	5	SPU_026958	0.17675569
"sequence-specific DNA binding"	GO:0043565	5	SPU_027215	0.03005223
"sequence-specific DNA binding"	GO:0043565	5	SPU_028092	-0.015251558
"sequence-specific DNA binding"	GO:0043565	5	SPU_028422	0.481833442
"sequence-specific DNA binding"	GO:0043565	5	SPU_030060	0.253585401
"cysteine-type peptidase activity"	GO:0008234	4	SPU_000882	-0.344307833
"cysteine-type peptidase activity"	GO:0008234	4	SPU_001751	0.176732661
"cysteine-type peptidase activity"	GO:0008234	4	SPU_002731	-0.457741729
"cysteine-type peptidase activity"	GO:0008234	4	SPU_002921	0.065519278
"cysteine-type peptidase activity"	GO:0008234	4	SPU_005834	-0.202825509
"cysteine-type peptidase activity"	GO:0008234	4	SPU_006119	0.923521591
"cysteine-type peptidase activity"	GO:0008234	4	SPU_007151	-1.54011524
"cysteine-type peptidase activity"	GO:0008234	4	SPU_007259	-0.494393647
"cysteine-type peptidase activity"	GO:0008234	4	SPU_007693	-0.212068118
"cysteine-type peptidase activity"	GO:0008234	4	SPU_009601	0.188326395
"cysteine-type peptidase activity"	GO:0008234	4	SPU_011471	0.201914804
"cysteine-type peptidase activity"	GO:0008234	4	SPU_013850	0.079321283
"cysteine-type peptidase activity"	GO:0008234	4	SPU_013893	2.814700714
"cysteine-type peptidase activity"	GO:0008234	4	SPU_014653	-1.113089505
"cysteine-type peptidase activity"	GO:0008234	4	SPU_014765	-0.66333564
"cysteine-type peptidase activity"	GO:0008234	4	SPU_014914	-1.990884657
"cysteine-type peptidase activity"	GO:0008234	4	SPU_015669	0.322366283
"cysteine-type peptidase activity"	GO:0008234	4	SPU_015996	0.614437684
"cysteine-type peptidase activity"	GO:0008234	4	SPU_017523	-0.509101867
"cysteine-type peptidase activity"	GO:0008234	4	SPU_018315	-0.760983565
"cysteine-type peptidase activity"	GO:0008234	4	SPU_019742	-0.111747562
"cysteine-type peptidase activity"	GO:0008234	4	SPU_021141	0.008278968
"cysteine-type peptidase activity"	GO:0008234	4	SPU_022858	0.022363054
"cysteine-type peptidase activity"	GO:0008234	4	SPU_026094	0.883886127
"cysteine-type peptidase activity"	GO:0008234	4	SPU_027316	-2.284479973
"cysteine-type peptidase activity"	GO:0008234	4	SPU_027818	-0.303142148
"carbohydrate binding"	GO:0030246	2	SPU_000271	-0.181875024
"carbohydrate binding"	GO:0030246	2	SPU_000346	-0.332115751
"carbohydrate binding"	GO:0030246	2	SPU_000542	0.660521249
"carbohydrate binding"	GO:0030246	2	SPU_000743	0.111080001
"carbohydrate binding"	GO:0030246	2	SPU_000828	0.18203723
"carbohydrate binding"	GO:0030246	2	SPU_000839	-0.076641938
"carbohydrate binding"	GO:0030246	2	SPU_000883	0.561436762
"carbohydrate binding"	GO:0030246	2	SPU_000906	1.891747615
"carbohydrate binding"	GO:0030246	2	SPU_001056	-0.252274884
"carbohydrate binding"	GO:0030246	2	SPU_001182	-0.215216869
"carbohydrate binding"	GO:0030246	2	SPU_001200	2.53676308
"carbohydrate binding"	GO:0030246	2	SPU_001274	0.315386343
"carbohydrate binding"	GO:0030246	2	SPU_001408	0.256780386
"carbohydrate binding"	GO:0030246	2	SPU_001494	-0.115790619
"carbohydrate binding"	GO:0030246	2	SPU_001898	0.760279729
"carbohydrate binding"	GO:0030246	2	SPU_001916	-0.764786171
"carbohydrate binding"	GO:0030246	2	SPU_002070	1.44625214
"carbohydrate binding"	GO:0030246	2	SPU_002207	-0.374090232
"carbohydrate binding"	GO:0030246	2	SPU_002394	1.937366419
"carbohydrate binding"	GO:0030246	2	SPU_002398	-0.393464019
"carbohydrate binding"	GO:0030246	2	SPU_002420	-0.064193517
"carbohydrate binding"	GO:0030246	2	SPU_003246	0.135028232
"carbohydrate binding"	GO:0030246	2	SPU_003284	-0.198965995
"carbohydrate binding"	GO:0030246	2	SPU_003610	0.81711224
"carbohydrate binding"	GO:0030246	2	SPU_003677	0.157643914
"carbohydrate binding"	GO:0030246	2	SPU_003929	-0.364151626
"carbohydrate binding"	GO:0030246	2	SPU_004014	0.334360229
"carbohydrate binding"	GO:0030246	2	SPU_004476	-0.744400351
"carbohydrate binding"	GO:0030246	2	SPU_004748	2.782469901
"carbohydrate binding"	GO:0030246	2	SPU_004831	1.258829094
"carbohydrate binding"	GO:0030246	2	SPU_005028	1.251604276
"carbohydrate binding"	GO:0030246	2	SPU_005115	-0.482936453
"carbohydrate binding"	GO:0030246	2	SPU_005132	0.11554813
"carbohydrate binding"	GO:0030246	2	SPU_005426	0.181778645
"carbohydrate binding"	GO:0030246	2	SPU_005708	0.092910462
"carbohydrate binding"	GO:0030246	2	SPU_005990	-0.723853537
"carbohydrate binding"	GO:0030246	2	SPU_005991	0.363709002
"carbohydrate binding"	GO:0030246	2	SPU_006083	0.517212214
"carbohydrate binding"	GO:0030246	2	SPU_006306	-0.042872473
"carbohydrate binding"	GO:0030246	2	SPU_006310	-0.115111369
"carbohydrate binding"	GO:0030246	2	SPU_006508	-0.010208891
"carbohydrate binding"	GO:0030246	2	SPU_006585	-2.555977033
"carbohydrate binding"	GO:0030246	2	SPU_007040	0.297675666
"carbohydrate binding"	GO:0030246	2	SPU_007151	-1.54011524
"carbohydrate binding"	GO:0030246	2	SPU_007526	0.326180166
"carbohydrate binding"	GO:0030246	2	SPU_008065	0.301914716
"carbohydrate binding"	GO:0030246	2	SPU_008066	0.484586863
"carbohydrate binding"	GO:0030246	2	SPU_008812	0.565606686
"carbohydrate binding"	GO:0030246	2	SPU_009222	-0.511843406
"carbohydrate binding"	GO:0030246	2	SPU_009242	0.181893774
"carbohydrate binding"	GO:0030246	2	SPU_009615	-0.523223813
"carbohydrate binding"	GO:0030246	2	SPU_009636	-0.207949176
"carbohydrate binding"	GO:0030246	2	SPU_010039	-0.148079961
"carbohydrate binding"	GO:0030246	2	SPU_010065	0.369062826
"carbohydrate binding"	GO:0030246	2	SPU_010216	0.427219288
"carbohydrate binding"	GO:0030246	2	SPU_010470	3.025062256
"carbohydrate binding"	GO:0030246	2	SPU_010615	0.294291687
"carbohydrate binding"	GO:0030246	2	SPU_011163	1.151383594
"carbohydrate binding"	GO:0030246	2	SPU_011192	0.329571276
"carbohydrate binding"	GO:0030246	2	SPU_011632	-0.719901692
"carbohydrate binding"	GO:0030246	2	SPU_011829	0.600108095
"carbohydrate binding"	GO:0030246	2	SPU_011971	0.082564508
"carbohydrate binding"	GO:0030246	2	SPU_011986	-0.171742447
"carbohydrate binding"	GO:0030246	2	SPU_012215	0.455289589
"carbohydrate binding"	GO:0030246	2	SPU_012477	0.269527769
"carbohydrate binding"	GO:0030246	2	SPU_012951	-0.328740755
"carbohydrate binding"	GO:0030246	2	SPU_013872	0.697795859
"carbohydrate binding"	GO:0030246	2	SPU_014218	0.366131068
"carbohydrate binding"	GO:0030246	2	SPU_014222	-0.184295805
"carbohydrate binding"	GO:0030246	2	SPU_014247	0.136708606
"carbohydrate binding"	GO:0030246	2	SPU_014375	-1.404229624
"carbohydrate binding"	GO:0030246	2	SPU_014623	0.194354526
"carbohydrate binding"	GO:0030246	2	SPU_014667	-0.000823813
"carbohydrate binding"	GO:0030246	2	SPU_014672	1.239390652
"carbohydrate binding"	GO:0030246	2	SPU_014689	-0.083597654
"carbohydrate binding"	GO:0030246	2	SPU_015065	-0.108297208
"carbohydrate binding"	GO:0030246	2	SPU_015295	-1.751895389
"carbohydrate binding"	GO:0030246	2	SPU_016088	0.811915777
"carbohydrate binding"	GO:0030246	2	SPU_016681	-0.209398522
"carbohydrate binding"	GO:0030246	2	SPU_016862	-0.13239213
"carbohydrate binding"	GO:0030246	2	SPU_017007	1.154400369
"carbohydrate binding"	GO:0030246	2	SPU_017171	0.433432214
"carbohydrate binding"	GO:0030246	2	SPU_017671	0.772837778
"carbohydrate binding"	GO:0030246	2	SPU_017860	0.250308118
"carbohydrate binding"	GO:0030246	2	SPU_018155	0.293750025
"carbohydrate binding"	GO:0030246	2	SPU_018501	-0.383266271
"carbohydrate binding"	GO:0030246	2	SPU_018671	-2.276003802
"carbohydrate binding"	GO:0030246	2	SPU_018683	2.082101585
"carbohydrate binding"	GO:0030246	2	SPU_019060	0.704584126
"carbohydrate binding"	GO:0030246	2	SPU_019575	-0.280887765
"carbohydrate binding"	GO:0030246	2	SPU_019880	-0.158426567
"carbohydrate binding"	GO:0030246	2	SPU_020424	-3.316829105
"carbohydrate binding"	GO:0030246	2	SPU_020620	1.42475535
"carbohydrate binding"	GO:0030246	2	SPU_020718	-0.48684893
"carbohydrate binding"	GO:0030246	2	SPU_021675	-0.048572365
"carbohydrate binding"	GO:0030246	2	SPU_022063	0.407325888
"carbohydrate binding"	GO:0030246	2	SPU_022152	-1.019776946
"carbohydrate binding"	GO:0030246	2	SPU_022197	0.212275801
"carbohydrate binding"	GO:0030246	2	SPU_022427	2.251663499
"carbohydrate binding"	GO:0030246	2	SPU_023425	0.22085364
"carbohydrate binding"	GO:0030246	2	SPU_023487	0.339634996
"carbohydrate binding"	GO:0030246	2	SPU_023577	0.359824577
"carbohydrate binding"	GO:0030246	2	SPU_023767	0.018708941
"carbohydrate binding"	GO:0030246	2	SPU_023834	0.017157292
"carbohydrate binding"	GO:0030246	2	SPU_023989	0.192519657
"carbohydrate binding"	GO:0030246	2	SPU_024494	-0.50071962
"carbohydrate binding"	GO:0030246	2	SPU_024786	-0.775837893
"carbohydrate binding"	GO:0030246	2	SPU_025116	0.157845359
"carbohydrate binding"	GO:0030246	2	SPU_025194	0.078352921
"carbohydrate binding"	GO:0030246	2	SPU_025248	-0.6733698
"carbohydrate binding"	GO:0030246	2	SPU_025316	0.045512858
"carbohydrate binding"	GO:0030246	2	SPU_026203	0.078981723
"carbohydrate binding"	GO:0030246	2	SPU_026524	0.076125959
"carbohydrate binding"	GO:0030246	2	SPU_027046	0.411603752
"carbohydrate binding"	GO:0030246	2	SPU_027332	-0.15539817
"carbohydrate binding"	GO:0030246	2	SPU_027400	0.013219388
"carbohydrate binding"	GO:0030246	2	SPU_027650	-0.859130497
"carbohydrate binding"	GO:0030246	2	SPU_028049	0.176596173
"carbohydrate binding"	GO:0030246	2	SPU_028260	1.494375897
"carbohydrate binding"	GO:0030246	2	SPU_028712	-0.910159754
"carbohydrate binding"	GO:0030246	2	SPU_028846	0.907617109
"anion transmembrane transporter activity"	GO:0008509	4	SPU_000025	-0.339260902
"anion transmembrane transporter activity"	GO:0008509	4	SPU_001285	-0.483014135
"anion transmembrane transporter activity"	GO:0008509	4	SPU_001669	0.475150934
"anion transmembrane transporter activity"	GO:0008509	4	SPU_002229	0.387263374
"anion transmembrane transporter activity"	GO:0008509	4	SPU_002429	-0.784905495
"anion transmembrane transporter activity"	GO:0008509	4	SPU_002930	1.086002266
"anion transmembrane transporter activity"	GO:0008509	4	SPU_003010	0.454177245
"anion transmembrane transporter activity"	GO:0008509	4	SPU_004849	-0.445881916
"anion transmembrane transporter activity"	GO:0008509	4	SPU_007217	0.395964635
"anion transmembrane transporter activity"	GO:0008509	4	SPU_007985	1.540549279
"anion transmembrane transporter activity"	GO:0008509	4	SPU_008803	0.375940788
"anion transmembrane transporter activity"	GO:0008509	4	SPU_008804	-0.35713808
"anion transmembrane transporter activity"	GO:0008509	4	SPU_008934	0.008280433
"anion transmembrane transporter activity"	GO:0008509	4	SPU_009014	-0.029240087
"anion transmembrane transporter activity"	GO:0008509	4	SPU_009609	-1.320295113
"anion transmembrane transporter activity"	GO:0008509	4	SPU_010051	1.049970024
"anion transmembrane transporter activity"	GO:0008509	4	SPU_010646	0.047675022
"anion transmembrane transporter activity"	GO:0008509	4	SPU_011434	0.139055373
"anion transmembrane transporter activity"	GO:0008509	4	SPU_011956	-0.070923709
"anion transmembrane transporter activity"	GO:0008509	4	SPU_012589	-1.481276804
"anion transmembrane transporter activity"	GO:0008509	4	SPU_013231	-0.260187247
"anion transmembrane transporter activity"	GO:0008509	4	SPU_013754	0.572769681
"anion transmembrane transporter activity"	GO:0008509	4	SPU_014036	-1.206352199
"anion transmembrane transporter activity"	GO:0008509	4	SPU_014076	-0.688946163
"anion transmembrane transporter activity"	GO:0008509	4	SPU_014873	0.165118375
"anion transmembrane transporter activity"	GO:0008509	4	SPU_015946	2.079334941
"anion transmembrane transporter activity"	GO:0008509	4	SPU_016595	0.466658429
"anion transmembrane transporter activity"	GO:0008509	4	SPU_017342	0.712147073
"anion transmembrane transporter activity"	GO:0008509	4	SPU_017788	-1.141725755
"anion transmembrane transporter activity"	GO:0008509	4	SPU_017882	0.038474336
"anion transmembrane transporter activity"	GO:0008509	4	SPU_019212	1.394135666
"anion transmembrane transporter activity"	GO:0008509	4	SPU_020211	-0.064648347
"anion transmembrane transporter activity"	GO:0008509	4	SPU_022203	0.383346433
"anion transmembrane transporter activity"	GO:0008509	4	SPU_022704	-0.065390878
"anion transmembrane transporter activity"	GO:0008509	4	SPU_023311	-0.328588789
"anion transmembrane transporter activity"	GO:0008509	4	SPU_025515	0.15092562
"anion transmembrane transporter activity"	GO:0008509	4	SPU_025779	-0.46605076
"anion transmembrane transporter activity"	GO:0008509	4	SPU_026047	-1.420893975
"anion transmembrane transporter activity"	GO:0008509	4	SPU_026696	-0.082857169
"anion transmembrane transporter activity"	GO:0008509	4	SPU_027236	0.127584853
"anion transmembrane transporter activity"	GO:0008509	4	SPU_027797	0.881846588
"anion transmembrane transporter activity"	GO:0008509	4	SPU_028310	-0.361879316
"ATPase activity"	GO:0016887	3	SPU_000013	1.3038457
"ATPase activity"	GO:0016887	3	SPU_000967	-0.1706349
"ATPase activity"	GO:0016887	3	SPU_001518	0.206335119
"ATPase activity"	GO:0016887	3	SPU_002214	-0.014265208
"ATPase activity"	GO:0016887	3	SPU_002431	0.287620363
"ATPase activity"	GO:0016887	3	SPU_002437	-0.935231976
"ATPase activity"	GO:0016887	3	SPU_003241	-1.217547188
"ATPase activity"	GO:0016887	3	SPU_003719	0.438767878
"ATPase activity"	GO:0016887	3	SPU_004075	1.038496992
"ATPase activity"	GO:0016887	3	SPU_004300	0.219259162
"ATPase activity"	GO:0016887	3	SPU_004658	-0.580220347
"ATPase activity"	GO:0016887	3	SPU_004692	-0.197207633
"ATPase activity"	GO:0016887	3	SPU_004912	-0.602379652
"ATPase activity"	GO:0016887	3	SPU_005096	2.20613145
"ATPase activity"	GO:0016887	3	SPU_005300	0.113981579
"ATPase activity"	GO:0016887	3	SPU_005476	-0.010342495
"ATPase activity"	GO:0016887	3	SPU_006437	-0.126878533
"ATPase activity"	GO:0016887	3	SPU_006438	-0.156431542
"ATPase activity"	GO:0016887	3	SPU_006876	-1.815820269
"ATPase activity"	GO:0016887	3	SPU_007165	-1.409377043
"ATPase activity"	GO:0016887	3	SPU_008215	0.341386606
"ATPase activity"	GO:0016887	3	SPU_008453	2.742268004
"ATPase activity"	GO:0016887	3	SPU_009344	-0.218665699
"ATPase activity"	GO:0016887	3	SPU_009942	-0.062981354
"ATPase activity"	GO:0016887	3	SPU_010231	-0.058497049
"ATPase activity"	GO:0016887	3	SPU_010292	-0.181908881
"ATPase activity"	GO:0016887	3	SPU_010343	0.283434443
"ATPase activity"	GO:0016887	3	SPU_010536	-1.028122493
"ATPase activity"	GO:0016887	3	SPU_010716	0.084619553
"ATPase activity"	GO:0016887	3	SPU_010965	-0.319866735
"ATPase activity"	GO:0016887	3	SPU_011491	-0.038976239
"ATPase activity"	GO:0016887	3	SPU_011647	0.174611779
"ATPase activity"	GO:0016887	3	SPU_011866	-1.02202226
"ATPase activity"	GO:0016887	3	SPU_011876	1.244032906
"ATPase activity"	GO:0016887	3	SPU_011933	0.317945583
"ATPase activity"	GO:0016887	3	SPU_012003	-1.924527566
"ATPase activity"	GO:0016887	3	SPU_012004	-0.305557405
"ATPase activity"	GO:0016887	3	SPU_012250	-1.244873337
"ATPase activity"	GO:0016887	3	SPU_012694	0.671137656
"ATPase activity"	GO:0016887	3	SPU_012873	-0.137874947
"ATPase activity"	GO:0016887	3	SPU_012874	0.059574811
"ATPase activity"	GO:0016887	3	SPU_013364	0.279201606
"ATPase activity"	GO:0016887	3	SPU_013415	0.088092092
"ATPase activity"	GO:0016887	3	SPU_013786	0.624953348
"ATPase activity"	GO:0016887	3	SPU_014385	0.47257553
"ATPase activity"	GO:0016887	3	SPU_015573	-0.285093516
"ATPase activity"	GO:0016887	3	SPU_016002	0.208669516
"ATPase activity"	GO:0016887	3	SPU_016467	-4.881551936
"ATPase activity"	GO:0016887	3	SPU_016671	0.064802447
"ATPase activity"	GO:0016887	3	SPU_016717	0.520347764
"ATPase activity"	GO:0016887	3	SPU_017197	-0.043282504
"ATPase activity"	GO:0016887	3	SPU_017541	-0.659730703
"ATPase activity"	GO:0016887	3	SPU_017614	-0.630278147
