name	term	lev	seq	value
"peptidase activity"	GO:0008233	2	SPU_023956	0
"peptidase activity"	GO:0008233	2	SPU_023984	0
"peptidase activity"	GO:0008233	2	SPU_023985	0
"peptidase activity"	GO:0008233	2	SPU_024003	0
"peptidase activity"	GO:0008233	2	SPU_024024	0
"peptidase activity"	GO:0008233	2	SPU_024032	0
"peptidase activity"	GO:0008233	2	SPU_024128	0
"peptidase activity"	GO:0008233	2	SPU_024168	0
"peptidase activity"	GO:0008233	2	SPU_024282	0
"peptidase activity"	GO:0008233	2	SPU_024283	0
"peptidase activity"	GO:0008233	2	SPU_024284	0
"peptidase activity"	GO:0008233	2	SPU_024324	0
"peptidase activity"	GO:0008233	2	SPU_024371	0
"peptidase activity"	GO:0008233	2	SPU_024488	0
"peptidase activity"	GO:0008233	2	SPU_024489	0
"peptidase activity"	GO:0008233	2	SPU_024881	0
"peptidase activity"	GO:0008233	2	SPU_025031	0
"peptidase activity"	GO:0008233	2	SPU_025128	0
"peptidase activity"	GO:0008233	2	SPU_025141	0
"peptidase activity"	GO:0008233	2	SPU_025142	0
"peptidase activity"	GO:0008233	2	SPU_025264	0
"peptidase activity"	GO:0008233	2	SPU_025275	0
"peptidase activity"	GO:0008233	2	SPU_025345	0
"peptidase activity"	GO:0008233	2	SPU_025520	0
"peptidase activity"	GO:0008233	2	SPU_025536	0
"peptidase activity"	GO:0008233	2	SPU_025542	0
"peptidase activity"	GO:0008233	2	SPU_025596	0
"peptidase activity"	GO:0008233	2	SPU_025824	0
"peptidase activity"	GO:0008233	2	SPU_025846	0
"peptidase activity"	GO:0008233	2	SPU_025913	0
"peptidase activity"	GO:0008233	2	SPU_026013	0
"peptidase activity"	GO:0008233	2	SPU_026041	0
"peptidase activity"	GO:0008233	2	SPU_026042	0
"peptidase activity"	GO:0008233	2	SPU_026072	0
"peptidase activity"	GO:0008233	2	SPU_026094	0
"peptidase activity"	GO:0008233	2	SPU_026095	0
"peptidase activity"	GO:0008233	2	SPU_026191	0
"peptidase activity"	GO:0008233	2	SPU_026355	0
"peptidase activity"	GO:0008233	2	SPU_026389	0
"peptidase activity"	GO:0008233	2	SPU_026428	0
"peptidase activity"	GO:0008233	2	SPU_026430	0
"peptidase activity"	GO:0008233	2	SPU_026549	0
"peptidase activity"	GO:0008233	2	SPU_026573	0
"peptidase activity"	GO:0008233	2	SPU_026662	0
"peptidase activity"	GO:0008233	2	SPU_026664	0
"peptidase activity"	GO:0008233	2	SPU_026711	0
"peptidase activity"	GO:0008233	2	SPU_026716	0
"peptidase activity"	GO:0008233	2	SPU_026798	0
"peptidase activity"	GO:0008233	2	SPU_026910	0
"peptidase activity"	GO:0008233	2	SPU_026917	0
"peptidase activity"	GO:0008233	2	SPU_026920	0
"peptidase activity"	GO:0008233	2	SPU_026984	0
"peptidase activity"	GO:0008233	2	SPU_027001	0
"peptidase activity"	GO:0008233	2	SPU_027110	0
"peptidase activity"	GO:0008233	2	SPU_027219	0
"peptidase activity"	GO:0008233	2	SPU_027316	0
"peptidase activity"	GO:0008233	2	SPU_027362	0
"peptidase activity"	GO:0008233	2	SPU_027451	0
"peptidase activity"	GO:0008233	2	SPU_027454	0
"peptidase activity"	GO:0008233	2	SPU_027486	0
"peptidase activity"	GO:0008233	2	SPU_027690	0
"peptidase activity"	GO:0008233	2	SPU_027691	0
"peptidase activity"	GO:0008233	2	SPU_027818	0
"peptidase activity"	GO:0008233	2	SPU_027888	0
"peptidase activity"	GO:0008233	2	SPU_027932	0
"peptidase activity"	GO:0008233	2	SPU_027992	0
"peptidase activity"	GO:0008233	2	SPU_028021	0
"peptidase activity"	GO:0008233	2	SPU_028030	0
"peptidase activity"	GO:0008233	2	SPU_028031	0
"peptidase activity"	GO:0008233	2	SPU_028173	0
"peptidase activity"	GO:0008233	2	SPU_028174	0
"peptidase activity"	GO:0008233	2	SPU_028265	0
"peptidase activity"	GO:0008233	2	SPU_028497	0
"peptidase activity"	GO:0008233	2	SPU_028506	0
"peptidase activity"	GO:0008233	2	SPU_028652	0
"peptidase activity"	GO:0008233	2	SPU_028736	0
"peptidase activity"	GO:0008233	2	SPU_028748	0
"peptidase activity"	GO:0008233	2	SPU_028749	0
"peptidase activity"	GO:0008233	2	SPU_028850	0
"peptidase activity"	GO:0008233	2	SPU_028897	0
"peptidase activity"	GO:0008233	2	SPU_028935	0
"peptidase activity"	GO:0008233	2	SPU_028937	0
"peptidase activity"	GO:0008233	2	SPU_030009	0
"peptidase activity"	GO:0008233	2	SPU_030015	0
"peptidase activity"	GO:0008233	2	SPU_030023	0
"peptidase activity"	GO:0008233	2	SPU_030027	0
"transcription coactivator activity"	GO:0003713	2	SPU_004213	1
"transcription coactivator activity"	GO:0003713	2	SPU_015407	0
"transcription coactivator activity"	GO:0003713	2	SPU_019024	0
"transcription coactivator activity"	GO:0003713	2	SPU_019833	0
"transcription coactivator activity"	GO:0003713	2	SPU_020194	0
"transcription coactivator activity"	GO:0003713	2	SPU_022327	0
"transcription coactivator activity"	GO:0003713	2	SPU_022540	0
"transcription coactivator activity"	GO:0003713	2	SPU_024737	0
"transcription coactivator activity"	GO:0003713	2	SPU_025413	0
"transcription coactivator activity"	GO:0003713	2	SPU_027066	0
"transcription coactivator activity"	GO:0003713	2	SPU_027734	0
"transcription coactivator activity"	GO:0003713	2	SPU_027964	0
"metalloendopeptidase inhibitor activity"	GO:0008191	6	SPU_008857	0
"metalloendopeptidase inhibitor activity"	GO:0008191	6	SPU_008860	0
"metalloendopeptidase inhibitor activity"	GO:0008191	6	SPU_008862	0
"metalloendopeptidase inhibitor activity"	GO:0008191	6	SPU_008863	0
"metalloendopeptidase inhibitor activity"	GO:0008191	6	SPU_008864	0
"metalloendopeptidase inhibitor activity"	GO:0008191	6	SPU_008865	0
"metalloendopeptidase inhibitor activity"	GO:0008191	6	SPU_008866	0
"metalloendopeptidase inhibitor activity"	GO:0008191	6	SPU_025780	0
"gated channel activity"	GO:0022836	2	SPU_000025	0
"gated channel activity"	GO:0022836	2	SPU_000092	0
"gated channel activity"	GO:0022836	2	SPU_000314	0
"gated channel activity"	GO:0022836	2	SPU_000765	0
"gated channel activity"	GO:0022836	2	SPU_001624	1
"gated channel activity"	GO:0022836	2	SPU_001774	0
"gated channel activity"	GO:0022836	2	SPU_002737	0
"gated channel activity"	GO:0022836	2	SPU_002787	0
"gated channel activity"	GO:0022836	2	SPU_003556	0
"gated channel activity"	GO:0022836	2	SPU_004907	0
"gated channel activity"	GO:0022836	2	SPU_006470	0
"gated channel activity"	GO:0022836	2	SPU_006772	0
"gated channel activity"	GO:0022836	2	SPU_007767	0
"gated channel activity"	GO:0022836	2	SPU_007770	0
"gated channel activity"	GO:0022836	2	SPU_007776	0
"gated channel activity"	GO:0022836	2	SPU_007847	0
"gated channel activity"	GO:0022836	2	SPU_008971	0
"gated channel activity"	GO:0022836	2	SPU_010010	0
"gated channel activity"	GO:0022836	2	SPU_010067	0
"gated channel activity"	GO:0022836	2	SPU_010646	0
"gated channel activity"	GO:0022836	2	SPU_011220	0
"gated channel activity"	GO:0022836	2	SPU_011692	1
"gated channel activity"	GO:0022836	2	SPU_012327	0
"gated channel activity"	GO:0022836	2	SPU_012328	0
"gated channel activity"	GO:0022836	2	SPU_012834	0
"gated channel activity"	GO:0022836	2	SPU_012871	1
"gated channel activity"	GO:0022836	2	SPU_013095	0
"gated channel activity"	GO:0022836	2	SPU_013485	0
"gated channel activity"	GO:0022836	2	SPU_013501	0
"gated channel activity"	GO:0022836	2	SPU_013639	0
"gated channel activity"	GO:0022836	2	SPU_013683	0
"gated channel activity"	GO:0022836	2	SPU_013754	0
"gated channel activity"	GO:0022836	2	SPU_014406	0
"gated channel activity"	GO:0022836	2	SPU_014664	0
"gated channel activity"	GO:0022836	2	SPU_014877	0
"gated channel activity"	GO:0022836	2	SPU_015257	0
"gated channel activity"	GO:0022836	2	SPU_016585	0
"gated channel activity"	GO:0022836	2	SPU_018204	0
"gated channel activity"	GO:0022836	2	SPU_018422	0
"gated channel activity"	GO:0022836	2	SPU_018443	0
"gated channel activity"	GO:0022836	2	SPU_018444	0
"gated channel activity"	GO:0022836	2	SPU_018648	0
"gated channel activity"	GO:0022836	2	SPU_019341	0
"gated channel activity"	GO:0022836	2	SPU_019495	1
"gated channel activity"	GO:0022836	2	SPU_019709	0
"gated channel activity"	GO:0022836	2	SPU_019879	0
"gated channel activity"	GO:0022836	2	SPU_020202	0
"gated channel activity"	GO:0022836	2	SPU_020506	0
"gated channel activity"	GO:0022836	2	SPU_020507	0
"gated channel activity"	GO:0022836	2	SPU_021043	0
"gated channel activity"	GO:0022836	2	SPU_021097	0
"gated channel activity"	GO:0022836	2	SPU_021159	0
"gated channel activity"	GO:0022836	2	SPU_021800	0
"gated channel activity"	GO:0022836	2	SPU_022389	0
"gated channel activity"	GO:0022836	2	SPU_022576	1
"gated channel activity"	GO:0022836	2	SPU_023128	0
"gated channel activity"	GO:0022836	2	SPU_023216	0
"gated channel activity"	GO:0022836	2	SPU_023734	0
"gated channel activity"	GO:0022836	2	SPU_023735	0
"gated channel activity"	GO:0022836	2	SPU_024212	0
"gated channel activity"	GO:0022836	2	SPU_024561	0
"gated channel activity"	GO:0022836	2	SPU_024884	0
"gated channel activity"	GO:0022836	2	SPU_024908	0
"gated channel activity"	GO:0022836	2	SPU_026489	0
"gated channel activity"	GO:0022836	2	SPU_027236	0
"gated channel activity"	GO:0022836	2	SPU_027433	0
"gated channel activity"	GO:0022836	2	SPU_027434	0
"gated channel activity"	GO:0022836	2	SPU_027899	0
"gated channel activity"	GO:0022836	2	SPU_028068	0
"gated channel activity"	GO:0022836	2	SPU_028783	0
"gated channel activity"	GO:0022836	2	SPU_028784	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_000522	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_002901	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_007155	1
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_007283	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_007284	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_008009	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_008403	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_009853	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_011965	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_011985	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_014372	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_016767	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_019100	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_019645	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_020014	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_020749	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_021984	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_022807	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_023801	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_024622	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_024895	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_026212	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_026493	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_026718	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_027041	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_027216	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_028158	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016903	3	SPU_028354	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_000160	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_000194	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_000494	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_000495	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_000635	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_000714	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_000934	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_000943	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_001429	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_001652	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_002264	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_002265	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_002281	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_002595	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_002879	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_003040	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_003261	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_003319	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_003322	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_003529	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_003758	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_003989	1
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_004278	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_004811	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_004903	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_004976	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005035	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005336	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005379	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005380	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005381	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005413	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005429	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005430	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005589	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_005872	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_006074	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_006130	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_006337	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_006434	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_006543	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_006703	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_006836	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_006922	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_007074	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_007167	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_007562	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_007802	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_007843	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_007848	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008007	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008020	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008131	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008262	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008326	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008327	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008328	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008377	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008423	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008424	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008426	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008488	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008492	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008493	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008506	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008545	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_008571	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_009080	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_009264	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_009318	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_009418	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_009573	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_009591	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_010079	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_010134	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_010393	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_010410	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_010707	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_010771	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_010904	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_011043	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_011203	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_011799	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_011800	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_011801	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_011988	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012176	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012408	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012421	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012422	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012492	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012519	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012594	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012595	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012650	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_012823	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013032	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013072	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013073	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013085	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013318	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013343	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013368	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013390	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013391	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013523	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013702	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_013808	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_014165	0
"DNA polymerase activity"	GO:0003964;GO:0034061	4	SPU_014174	0
